#InstrumentID: Terra 440
#DatasetName: 34DNT
#SampleInfo: 
#AcquisitionDate: 09/24/17 21:25:55
#IntegrationTime: 440 seconds
#Exposure 44 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 95
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 598 kBFilterIn = 1
32.6	43.7961
32.65	57.5433
32.7	46.936
32.75	62.9687
32.8	57.9946
32.85	82.9791
32.9	73.8998
32.95	80.0087
33	34.7069
33.05	67.9865
33.1	49.0087
33.15	49.8158
33.2	58.8948
33.25	46.2348
33.3	38.7494
33.35	39.0714
33.4	57.3961
33.45	47.042
33.5	38.435
33.55	38.442
33.6	45.8285
33.65	45.4915
33.7	31.921
33.75	51.3925
33.8	44.2926
33.85	38.216
33.9	43.6581
33.95	22.0227
34	54.9698
34.05	54.5275
34.1	45.5432
34.15	37.9097
34.2	38.5333
34.25	52.7656
34.3	38.4855
34.35	43.5193
34.4	66.4425
34.45	55.2758
34.5	68.9351
34.55	67.7187
34.6	69.4881
34.65	48.8265
34.7	62.8343
34.75	66.7612
34.8	38.6892
34.85	38.272
34.9	53.3717
34.95	57.9701
35	30.8757
35.05	44.5863
35.1	51.0378
35.15	38.3199
35.2	76.7413
35.25	45.9408
35.3	33.183
35.35	65.8511
35.4	35.3722
35.45	38.725
35.5	44.5395
35.55	65.9444
35.6	33.2278
35.65	45.1429
35.7	29.9311
35.75	54.0844
35.8	24.986
35.85	56.9447
35.9	35.5105
35.95	56.8694
36	36.08
36.05	24.7799
36.1	32.4915
36.15	53.2085
36.2	35.5947
36.25	46.9641
36.3	36.1525
36.35	24.6161
36.4	50.5277
36.45	66.3177
36.5	75.2482
36.55	47.3672
36.6	37.1399
36.65	45.6062
36.7	49.7409
36.75	44.3151
36.8	57.6185
36.85	57.7345
36.9	22.3616
36.95	51.7466
37	53.074
37.05	59.9671
37.1	63.767
37.15	25.1582
37.2	41.3045
37.25	39.5191
37.3	52.849
37.35	44.0305
37.4	31.6443
37.45	33.3368
37.5	28.2638
37.55	39.3024
37.6	30.1018
37.65	30.386
37.7	41.4169
37.75	38.9514
37.8	43.4826
37.85	52.993
37.9	24.7506
37.95	45.318
38	38.1388
38.05	42.236
38.1	25.5127
38.15	32.6575
38.2	27.9421
38.25	16.9617
38.3	56.9282
38.35	30.5141
38.4	49.1845
38.45	51.3026
38.5	31.6554
38.55	33.3015
38.6	33.3455
38.65	32.8234
38.7	33.6264
38.75	44.1218
38.8	38.669
38.85	41.7767
38.9	39.3446
38.95	21.922
39	22.6869
39.05	16.5823
39.1	45.046
39.15	30.4833
39.2	45.4639
39.25	36.3733
39.3	34.0474
39.35	45.1195
39.4	26.0653
39.45	31.6305
39.5	62.917
39.55	33.9547
39.6	30.0586
39.65	30.6346
39.7	50.9729
39.75	27.6233
39.8	25.3402
39.85	35.9628
39.9	36.297
39.95	27.8703
40	36.9144
40.05	41.2669
40.1	41.9024
40.15	25.5626
40.2	8.41085
40.25	31.0124
40.3	30.8406
40.35	28.2669
40.4	42.7619
40.45	47.6687
40.5	31.898
40.55	45.991
40.6	32.2446
40.65	16.8881
40.7	38.7112
40.75	16.88
40.8	27.9004
40.85	50.6596
40.9	33.572
40.95	44.7682
41	47.5544
41.05	36.3143
41.1	19.9305
41.15	60.6685
41.2	45.3975
41.25	42.4454
41.3	33.977
41.35	33.7023
41.4	41.823
41.45	45.0101
41.5	19.8624
41.55	46.1409
41.6	39.4231
41.65	36.6196
41.7	31.0061
41.75	39.7846
41.8	51.6249
41.85	48.4441
41.9	34.4378
41.95	37.394
42	53.1316
42.05	37.5747
42.1	36.2238
42.15	31.1991
42.2	30.92
42.25	28.3672
42.3	39.3688
42.35	36.9319
42.4	25.3924
42.45	33.2858
42.5	57.377
42.55	53.6657
42.6	19.5194
42.65	25.8592
42.7	45.294
42.75	28.8504
42.8	47.79
42.85	31.2159
42.9	39.337
42.95	36.5409
43	25.5469
43.05	28.8833
43.1	36.9733
43.15	39.4997
43.2	62.5943
43.25	25.4115
43.3	37.3474
43.35	31.134
43.4	34.2477
43.45	43.1712
43.5	28.3625
43.55	40.0583
43.6	28.6081
43.65	42.612
43.7	25.7927
43.75	39.7699
43.8	57.4156
43.85	28.7052
43.9	43.0709
43.95	52.5698
44	31.1748
44.05	48.4903
44.1	40.0128
44.15	46.4407
44.2	42.869
44.25	25.7161
44.3	34.6824
44.35	31.7755
44.4	32.0373
44.45	5.90319
44.5	26.1844
44.55	19.9306
44.6	40.0207
44.65	11.5167
44.7	22.8896
44.75	34.295
44.8	42.9382
44.85	31.5397
44.9	31.4928
44.95	19.9442
45	25.6322
45.05	34.4878
45.1	14.498
45.15	31.6328
45.2	23.054
45.25	31.7114
45.3	25.9096
45.35	34.5901
45.4	28.8319
45.45	31.7617
45.5	51.57
45.55	31.5721
45.6	45.9035
45.65	33.9292
45.7	28.8087
45.75	23.1798
45.8	49.2888
45.85	40.7283
45.9	23.225
45.95	34.6691
46	40.4134
46.05	39.559
46.1	26.0393
46.15	52.5662
46.2	32.1481
46.25	37.6816
46.3	23.0301
46.35	28.5487
46.4	34.829
46.45	14.6559
46.5	26.2255
46.55	42.5143
46.6	28.0766
46.65	34.211
46.7	52.2573
46.75	43.3941
46.8	34.3469
46.85	45.9017
46.9	32.289
46.95	28.6767
47	52.9042
47.05	54.5838
47.1	37.6665
47.15	40.8382
47.2	54.6363
47.25	31.9451
47.3	52.2412
47.35	50.225
47.4	42.6548
47.45	23.4663
47.5	34.9969
47.55	31.8706
47.6	35.0935
47.65	44.2045
47.7	34.5129
47.75	46.8226
47.8	20.6365
47.85	22.9409
47.9	47.2714
47.95	43.6612
48	35.2643
48.05	41.4872
48.1	28.9686
48.15	29.5213
48.2	26.3877
48.25	23.3347
48.3	32.258
48.35	35.4792
48.4	41.4379
48.45	29.3797
48.5	32.5888
48.55	38.2639
48.6	56.4159
48.65	38.6717
48.7	17.7435
48.75	19.574
48.8	48.3811
48.85	40.7676
48.9	31.6588
48.95	20.7296
49	17.3954
49.05	26.3286
49.1	44.2723
49.15	26.2015
49.2	38.1282
49.25	32.3808
49.3	35.6563
49.35	26.4729
49.4	38.8529
49.45	47.4707
49.5	56.0522
49.55	59.934
49.6	41.6736
49.65	29.3614
49.7	24.2347
49.75	17.9444
49.8	20.6071
49.85	30.1176
49.9	39.3404
49.95	54.0969
50	32.0248
50.05	32.2875
50.1	47.0447
50.15	41.0054
50.2	47.7972
50.25	38.3585
50.3	35.6788
50.35	33.241
50.4	44.7222
50.45	32.8791
50.5	38.8016
50.55	33.1347
50.6	21.1439
50.65	35.9513
50.7	26.9657
50.75	29.4772
50.8	28.3283
50.85	32.0018
50.9	50.3897
50.95	14.7139
51	32.3819
51.05	38.9366
51.1	21.1676
51.15	27.0092
51.2	30.1051
51.25	50.7818
51.3	24.3337
51.35	36.239
51.4	24.4969
51.45	33.5116
51.5	14.2922
51.55	25.7239
51.6	35.6054
51.65	35.8466
51.7	47.9199
51.75	32.9413
51.8	44.6875
51.85	30.2329
51.9	57.9879
51.95	51.4869
52	30.2993
52.05	49.4717
52.1	36.4761
52.15	28.0747
52.2	32.3846
52.25	32.599
52.3	42.473
52.35	35.9233
52.4	30.1792
52.45	39.2553
52.5	42.5942
52.55	27.7521
52.6	24.5649
52.65	21.6916
52.7	14.2808
52.75	43.6951
52.8	26.9667
52.85	14.8841
52.9	51.4924
52.95	36.3619
53	27.946
53.05	30.5227
53.1	18.6535
53.15	21.8129
53.2	26.8155
53.25	25.6396
53.3	27.1188
53.35	47.1797
53.4	43.1908
53.45	33.4647
53.5	52.3859
53.55	28.0654
53.6	37.1594
53.65	31.2211
53.7	62.688
53.75	41.4382
53.8	45.109
53.85	12.0424
53.9	46.3022
53.95	31.2306
54	18.6105
54.05	49.7238
54.1	25.2942
54.15	28.0625
54.2	14.958
54.25	45.221
54.3	15.3804
54.35	18.5065
54.4	18.9609
54.45	28.037
54.5	31.7073
54.55	17.2317
54.6	14.8889
54.65	27.0954
54.7	37.0956
54.75	34.293
54.8	31.4142
54.85	25.1562
54.9	19.0582
54.95	11.2852
55	33.1103
