#InstrumentID: Terra 440
#DatasetName: sixiaojierbenan
#SampleInfo: 
#AcquisitionDate: 09/25/17 20:05:19
#IntegrationTime: 800 seconds
#Exposure 80 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 95
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 598 kBFilterIn = 1
16.85	98.709
16.9	81.2127
16.95	77.1592
17	118.478
17.05	96.4658
17.1	69.2786
17.15	94.4842
17.2	117.158
17.25	111.745
17.3	102.659
17.35	90.3651
17.4	104.909
17.45	87.1207
17.5	97.9685
17.55	86.3611
17.6	89.4706
17.65	88.5851
17.7	87.7802
17.75	105.087
17.8	123.481
17.85	131.03
17.9	139.624
17.95	129.246
18	150.27
18.05	141.302
18.1	125.087
18.15	112.753
18.2	92.7486
18.25	100.891
18.3	95.2435
18.35	95.4887
18.4	80.2316
18.45	91.652
18.5	102.491
18.55	91.7936
18.6	77.6858
18.65	77.734
18.7	61.3169
18.75	94.3775
18.8	83.5164
18.85	103.364
18.9	82.9115
18.95	95.6209
19	116.231
19.05	113.85
19.1	136.737
19.15	209.686
19.2	234.512
19.25	289.102
19.3	399.477
19.35	451.158
19.4	449.179
19.45	440.802
19.5	331.319
19.55	261.019
19.6	164.229
19.65	110.203
19.7	102.63
19.75	86.7673
19.8	95.6926
19.85	83.6763
19.9	77.2416
19.95	93.2511
20	77.7393
20.05	103.922
20.1	85.3921
20.15	76.6916
20.2	67.0454
20.25	74.4622
20.3	76.6458
20.35	71.0522
20.4	79.154
20.45	74.5003
20.5	73.0726
20.55	84.3887
20.6	84.19
20.65	70.1524
20.7	68.8676
20.75	78.2882
20.8	56.1423
20.85	64.2301
20.9	81.1916
20.95	73.9333
21	80.2924
21.05	91.5889
21.1	93.1001
21.15	101.295
21.2	88.3983
21.25	85.2323
21.3	61.9862
21.35	72.8571
21.4	63.9945
21.45	59.9725
21.5	61.3349
21.55	68.5532
21.6	58.4168
21.65	54.8122
21.7	63.7433
21.75	58.2215
21.8	63.2601
21.85	64.6923
21.9	59.6386
21.95	71.5661
22	77.5686
22.05	69.9224
22.1	82.578
22.15	89.2973
22.2	100.581
22.25	96.8934
22.3	96.0921
22.35	106.973
22.4	93.0526
22.45	137.521
22.5	109.583
22.55	122.747
22.6	147.633
22.65	138.734
22.7	124.229
22.75	123.683
22.8	128.564
22.85	88.1728
22.9	84.2893
22.95	75.2383
23	88.7785
23.05	80.9787
23.1	106.59
23.15	94.856
23.2	138.715
23.25	133.38
23.3	137.299
23.35	113.479
23.4	117.123
23.45	92.3368
23.5	71.1897
23.55	69.9464
23.6	69.2719
23.65	52.0573
23.7	63.4975
23.75	66.2062
23.8	79.8978
23.85	68.6513
23.9	97.4964
23.95	79.8875
24	103.058
24.05	101.04
24.1	131.36
24.15	117.3
24.2	123.091
24.25	134.857
24.3	109.419
24.35	131.942
24.4	97.1279
24.45	102.515
24.5	90.2938
24.55	77.0251
24.6	63.836
24.65	80.7865
24.7	57.7391
24.75	75.6705
24.8	84.4693
24.85	92.4698
24.9	114.755
24.95	122.142
25	123.207
25.05	90.8307
25.1	86.4398
25.15	72.4621
25.2	71.552
25.25	61.6058
25.3	80.8713
25.35	62.0887
25.4	71.0723
25.45	58.0314
25.5	70.4266
25.55	60.9382
25.6	60.0425
25.65	44.973
25.7	77.1194
25.75	77.417
25.8	73.4107
25.85	75.5161
25.9	105.419
25.95	100.505
26	140.15
26.05	156.836
26.1	219.099
26.15	245.976
26.2	292.971
26.25	337.621
26.3	304.282
26.35	322.448
26.4	223.713
26.45	203.343
26.5	148.296
26.55	121.676
26.6	85.1537
26.65	95.5039
26.7	118.951
26.75	104.833
26.8	109.743
26.85	102.554
26.9	142.34
26.95	113.392
27	99.4081
27.05	98.2783
27.1	88.8472
27.15	76.4919
27.2	76.0859
27.25	72.8562
27.3	73.7011
27.35	54.5971
27.4	68.7721
27.45	67.1084
27.5	94.9028
27.55	95.8259
27.6	113.015
27.65	145.956
27.7	174.264
27.75	204.338
27.8	201.333
27.85	224.308
27.9	190.631
27.95	118.73
28	112.53
28.05	111.2
28.1	90.7944
28.15	91.684
28.2	102.928
28.25	84.7045
28.3	145.301
28.35	113.638
28.4	132.022
28.45	145.572
28.5	100.562
28.55	105.031
28.6	85.5169
28.65	64.9996
28.7	62.6473
28.75	63.5652
28.8	49.6712
28.85	45.4075
28.9	34.4397
28.95	38.6408
29	24.1998
29.05	47.5747
29.1	55.0796
29.15	40.0058
29.2	49.7744
29.25	41.9745
29.3	68.611
29.35	63.8311
29.4	41.6982
29.45	42.3023
29.5	46.4951
29.55	58.4606
29.6	27.2118
29.65	51.6
29.7	42.0613
29.75	31.5604
29.8	42.3144
29.85	55.5716
29.9	43.4685
29.95	38.1196
30	40.8652
30.05	41.2393
30.1	49.5295
30.15	60.5019
30.2	43.127
30.25	38.8473
30.3	43.5522
30.35	48.9101
30.4	41.6253
30.45	27.2099
30.5	46.9305
30.55	50.1681
30.6	52.3592
30.65	35.9961
30.7	49.9752
30.75	48.842
30.8	33.5754
30.85	42.7315
30.9	52.1513
30.95	58.363
31	50.5777
31.05	56.1173
31.1	57.0554
31.15	46.1519
31.2	38.5029
31.25	45.3954
31.3	50.7977
31.35	46.9051
31.4	49.4248
31.45	29.2537
31.5	32.1292
31.55	40.041
31.6	36.2441
31.65	19.3522
31.7	34.01
31.75	49.5683
31.8	51.52
31.85	40.2743
31.9	42.4747
31.95	51.071
32	32.8207
32.05	40.1153
32.1	62.1867
32.15	71.9356
32.2	78.0593
32.25	62.8431
32.3	78.011
32.35	76.8988
32.4	83.1127
32.45	70.1426
32.5	43.2532
32.55	44.4496
32.6	31.6222
32.65	39.102
32.7	53.1637
32.75	37.6817
32.8	31.924
32.85	44.012
32.9	46.6317
32.95	37.7885
33	23.9102
33.05	47.7819
33.1	37.3362
33.15	39.5531
33.2	22.0624
33.25	29.8894
33.3	30.4247
33.35	29.2028
33.4	43.5431
33.45	22.8546
33.5	27.2332
33.55	34.7182
33.6	39.3811
33.65	40.6274
33.7	25.5666
33.75	34.1826
33.8	38.0693
33.85	56.9764
33.9	46.4814
33.95	31.7466
34	40.8655
34.05	39.0558
34.1	57.8734
34.15	43.1409
34.2	51.427
34.25	25.9214
34.3	18.1544
34.35	35.1289
34.4	33.3032
34.45	36.5305
34.5	28.8079
34.55	35.77
34.6	42.828
34.65	28.3523
34.7	40.6378
34.75	53.5435
34.8	40.9643
34.85	43.6672
34.9	38.6209
34.95	45.4942
35	49.4998
35.05	53.6563
35.1	52.9637
35.15	47.0164
35.2	49.7885
35.25	42.9933
35.3	39.518
35.35	36.2287
35.4	37.4327
35.45	30.424
35.5	19.8837
35.55	34.7812
35.6	41.2064
35.65	29.4531
35.7	28.5165
35.75	42.182
35.8	50.3492
35.85	32.863
35.9	42.3935
35.95	49.1169
36	36.6066
36.05	57.563
36.1	40.2686
36.15	50.8596
36.2	39.0369
36.25	36.3974
36.3	47.3697
36.35	43.6317
36.4	40.1588
36.45	28.8464
36.5	19.9058
36.55	29.1213
36.6	36.1767
36.65	23.4732
36.7	28.9371
36.75	47.1145
36.8	24.1692
36.85	27.187
36.9	35.2834
36.95	34.4385
37	27.6689
37.05	26.9802
37.1	30.5136
37.15	24.5972
37.2	22.6899
37.25	13.9863
37.3	32.0851
37.35	45.4194
37.4	18.9835
37.45	28.9801
37.5	20.2488
37.55	24.9706
37.6	24.0836
37.65	21.2776
37.7	25.788
37.75	15.3116
37.8	20.9837
37.85	21.4367
37.9	27.2818
37.95	28.0287
38	40.4062
38.05	30.9847
38.1	34.3455
38.15	26.9947
38.2	30.7893
38.25	24.8357
38.3	26.6326
38.35	36.6463
38.4	23.894
38.45	12.531
38.5	22.2036
38.55	22.9131
38.6	26.0045
38.65	12.0522
38.7	26.2406
38.75	33.4399
38.8	36.4804
38.85	33.6994
38.9	27.8352
38.95	36.1895
39	38.9945
39.05	35.0331
39.1	24.7405
39.15	39.6374
39.2	23.4354
39.25	44.5746
39.3	37.3487
39.35	31.0863
39.4	22.2905
39.45	23.7003
39.5	17.2964
39.55	26.3999
39.6	21.0829
39.65	22.9835
39.7	15.5459
39.75	27.3572
39.8	18.5467
39.85	27.347
39.9	33.7748
39.95	24.5345
40	35.9518
40.05	15.124
40.1	26.1098
40.15	26.5746
40.2	27.7135
40.25	21.7161
40.3	43.0946
40.35	21.7545
40.4	20.3972
40.45	33.9413
40.5	33.4986
40.55	25.3209
40.6	38.6803
40.65	23.2872
40.7	27.317
40.75	29.4312
40.8	13.8384
40.85	43.4163
40.9	24.5861
40.95	21.5394
41	20.0127
41.05	23.069
41.1	26.605
41.15	19.7309
41.2	23.3791
41.25	26.4622
41.3	34.2758
41.35	30.8863
41.4	30.6851
41.45	26.2454
41.5	34.317
41.55	25.3696
41.6	29.4222
41.65	18.5782
41.7	38.7366
41.75	43.7911
41.8	15.7897
41.85	15.6407
41.9	17.3847
41.95	33.1748
42	19.4711
42.05	30.1713
42.1	23.0172
42.15	28.0553
42.2	21.6463
42.25	32.7783
42.3	29.3945
42.35	14.0389
42.4	18.5841
42.45	30.5158
42.5	31.528
42.55	32.5865
42.6	41.269
42.65	31.6085
42.7	29.5474
42.75	20.5917
42.8	32.4637
42.85	18.6861
42.9	27.8321
42.95	26.3401
43	23.4249
43.05	34.908
43.1	31.2775
43.15	17.056
43.2	20.3416
43.25	28.017
43.3	23.6843
43.35	38.9166
43.4	39.2589
43.45	25.345
43.5	46.7906
43.55	36.1735
43.6	33.0145
43.65	34.3873
43.7	29.9346
43.75	37.5137
43.8	58.3707
43.85	45.8564
43.9	28.405
43.95	35.3287
44	23.3495
44.05	26.6863
44.1	32.9939
44.15	33.5999
44.2	37.7247
44.25	40.9378
44.3	36.4614
44.35	46.0816
44.4	41.7495
44.45	46.9281
44.5	28.785
44.55	32.9164
44.6	26.6543
44.65	25.3262
44.7	31.4753
44.75	20.4411
44.8	20.5059
44.85	29.9342
44.9	29.9299
44.95	23.4839
45	34.4452
45.05	20.4883
45.1	28.6615
45.15	22.125
45.2	28.4856
45.25	28.5195
45.3	38.0642
45.35	44.4414
45.4	11.1357
45.45	25.4384
45.5	25.2234
45.55	33.131
45.6	36.3537
45.65	48.2214
45.7	36.3485
45.75	46.2577
45.8	47.9036
45.85	46.3441
45.9	41.5885
45.95	42.8865
46	28.6111
46.05	37.3142
46.1	23.9031
46.15	24.0771
46.2	20.8782
46.25	27.134
46.3	26.9289
46.35	20.4845
46.4	35.2316
46.45	29.0145
46.5	22.3952
46.55	20.2825
46.6	26.1967
46.65	34.5328
46.7	33.4912
46.75	23.8258
46.8	14.1519
46.85	39.3152
46.9	32.2108
46.95	34.6486
47	27.4416
47.05	30.0187
47.1	35.0158
47.15	22.4777
47.2	28.5226
47.25	27.1397
47.3	36.7109
47.35	24.378
47.4	28.1621
47.45	19.3378
47.5	32.0429
47.55	25.4745
47.6	30.5408
47.65	27.5087
47.7	23.7373
47.75	25.7651
47.8	21.082
47.85	33.0962
47.9	25.9873
47.95	27.2287
48	29.0967
48.05	32.646
48.1	19.1271
48.15	24.3073
48.2	32.2338
48.25	30.5227
48.3	20.9675
48.35	22.7391
48.4	26.0715
48.45	21.0348
48.5	32.5947
48.55	32.3787
48.6	19.5939
48.65	27.7636
48.7	30.8203
48.75	27.6678
48.8	26.658
48.85	25.6431
48.9	30.0571
48.95	24.4458
49	20.7425
49.05	32.1859
49.1	21.113
49.15	20.825
49.2	17.7498
49.25	29.0674
49.3	24.51
49.35	20.9995
49.4	19.7522
49.45	17.9618
49.5	27.5671
49.55	28.0602
49.6	24.5975
49.65	17.7812
49.7	31.7126
49.75	24.6292
49.8	30.7927
49.85	31.5405
49.9	29.3786
49.95	21.9293
50	35.2506
50.05	21.0189
50.1	16.1577
50.15	24.1759
50.2	27.9804
50.25	14.6057
50.3	26.2113
50.35	16.6174
50.4	22.9527
50.45	22.9611
50.5	31.2099
50.55	8.26565
50.6	21.5555
50.65	21.4049
50.7	19.7549
50.75	19.4288
50.8	18.7045
50.85	25.5827
50.9	22.7962
50.95	9.71723
51	21.0893
51.05	11.5573
51.1	14.954
51.15	16.5069
51.2	13.2237
51.25	19.6961
51.3	25.0552
51.35	13.2574
51.4	15.1418
51.45	21.784
51.5	18.853
51.55	17.2625
51.6	16.2882
51.65	26.3174
51.7	29.6387
51.75	26.3968
51.8	29.502
51.85	21.6338
51.9	31.8842
51.95	11.6716
52	25.0531
52.05	15.3087
52.1	21.7287
52.15	26.2471
52.2	9.70377
52.25	17.9336
52.3	16.6677
52.35	13.1552
52.4	23.205
52.45	26.5727
52.5	15.0683
52.55	27.0971
52.6	25.3367
52.65	18.7366
52.7	17.2739
52.75	14.4476
52.8	23.0699
52.85	21.3266
52.9	36.6731
52.95	10.018
53	13.6494
53.05	15.0793
53.1	25.6468
53.15	17.1148
53.2	16.3805
53.25	15.6409
53.3	13.2335
53.35	32.4351
53.4	20.3695
53.45	28.4817
53.5	15.2509
53.55	15.4487
53.6	22.1426
53.65	24.0504
53.7	25.0364
53.75	30.9094
53.8	21.4725
53.85	11.6026
53.9	25.4597
53.95	25.7949
54	15.3695
54.05	22.2667
54.1	32.9762
54.15	30.813
54.2	24.6613
54.25	21.5614
54.3	20.291
54.35	27.1692
54.4	24.3239
54.45	20.563
54.5	17.4371
54.55	22.0793
54.6	14.7762
54.65	16.5849
54.7	25.4796
54.75	18.8679
54.8	12.0965
54.85	12.1291
54.9	19.2323
54.95	12.3944
55	23.1863
