#InstrumentID: Terra 440
#DatasetName: liu
#SampleInfo: 
#AcquisitionDate: 01/05/17 10:05:54
#IntegrationTime: 900 seconds
#Exposure 90 of 250
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 601 kBFilterIn = 1
13.7	30.6025
13.75	20.0995
13.8	27.8538
13.85	37.303
13.9	38.2023
13.95	34.1803
14	37.9785
14.05	42.9966
14.1	40.0706
14.15	21.2607
14.2	34.061
14.25	39.5125
14.3	29.7771
14.35	24.2885
14.4	35.9025
14.45	17.8014
14.5	27.3665
14.55	47.8177
14.6	22.6039
14.65	32.2253
14.7	35.4876
14.75	39.2673
14.8	30.005
14.85	43.6025
14.9	36.7487
14.95	31.5214
15	57.1818
15.05	33.2716
15.1	51.6291
15.15	76.0497
15.2	80.5927
15.25	124.06
15.3	139.452
15.35	131.44
15.4	159.262
15.45	142.494
15.5	151.395
15.55	129.103
15.6	118.159
15.65	85.1325
15.7	92.9055
15.75	58.7961
15.8	72.4091
15.85	57.3465
15.9	54.5154
15.95	60.5006
16	53.2832
16.05	50.6755
16.1	66.6249
16.15	88.3453
16.2	66.1178
16.25	57.4202
16.3	64.0074
16.35	53.9263
16.4	60.6001
16.45	61.8383
16.5	72.8721
16.55	77.7972
16.6	42.5122
16.65	49.4461
16.7	52.2455
16.75	40.8198
16.8	62.6435
16.85	32.0341
16.9	40.1528
16.95	45.7752
17	46.4935
17.05	30.0338
17.1	45.4998
17.15	30.2926
17.2	37.872
17.25	29.462
17.3	40.2171
17.35	42.2113
17.4	40.5587
17.45	52.5601
17.5	46.2308
17.55	52.5671
17.6	38.4776
17.65	59.6967
17.7	41.0047
17.75	38.6478
17.8	35.2856
17.85	28.3956
17.9	38.1791
17.95	32.5217
18	46.3989
18.05	40.5699
18.1	39.8664
18.15	46.6744
18.2	26.989
18.25	31.2327
18.3	32.7187
18.35	27.3996
18.4	53.8735
18.45	37.9477
18.5	57.3718
18.55	39.4653
18.6	35.2611
18.65	41.9545
18.7	34.1186
18.75	29.301
18.8	16.2068
18.85	21.6604
18.9	42.7905
18.95	35.0546
19	21.7717
19.05	32.3649
19.1	28.3219
19.15	34.2587
19.2	40.0256
19.25	30.1133
19.3	38.5093
19.35	39.9602
19.4	21.7069
19.45	34.8923
19.5	31.6485
19.55	36.8184
19.6	39.5336
19.65	32.1275
19.7	35.8589
19.75	34.5235
19.8	26.0831
19.85	21.2502
19.9	25.6056
19.95	32.6069
20	31.3205
20.05	24.4566
20.1	29.8532
20.15	24.013
20.2	30.4272
20.25	27.5742
20.3	27.7546
20.35	32.285
20.4	21.6833
20.45	36.5754
20.5	28.3533
20.55	28.6141
20.6	35.4288
20.65	53.9091
20.7	30.5272
20.75	25.4477
20.8	20.2452
20.85	29.2233
20.9	33.4267
20.95	34.3226
21	52.5173
21.05	43.9723
21.1	55.5689
21.15	26.4083
21.2	42.0418
21.25	41.3786
21.3	45.7165
21.35	40.9696
21.4	24.9967
21.45	29.2902
21.5	42.2957
21.55	52.7171
21.6	40.3586
21.65	35.6069
21.7	73.7767
21.75	63.9092
21.8	92.4094
21.85	90.9452
21.9	99.1351
21.95	104.728
22	82.1082
22.05	69.1355
22.1	48.1458
22.15	42.4964
22.2	44.0366
22.25	44.4071
22.3	42.0844
22.35	48.3356
22.4	61.0324
22.45	73.7341
22.5	76.8123
22.55	94.5281
22.6	112.37
22.65	128.821
22.7	133.039
22.75	183.739
22.8	212.931
22.85	293.759
22.9	362.219
22.95	435.082
23	573.999
23.05	544.818
23.1	455.386
23.15	482.523
23.2	327.7
23.25	245.555
23.3	170.556
23.35	98.2639
23.4	70.8551
23.45	55.6292
23.5	52.4915
23.55	34.4141
23.6	39.6718
23.65	33.0636
23.7	41.9573
23.75	38.2113
23.8	30.0555
23.85	28.4527
23.9	37.9414
23.95	22.8293
24	36.1082
24.05	26.2731
24.1	25.8563
24.15	23.7466
24.2	26.3665
24.25	17.7501
24.3	31.0251
24.35	30.2854
24.4	34.533
24.45	25.4647
24.5	15.2422
24.55	35.6024
24.6	33.7926
24.65	40.8568
24.7	53.9008
24.75	49.4359
24.8	33.3023
24.85	59.9382
24.9	76.0069
24.95	76.7911
25	68.0669
25.05	64.3559
25.1	53.4576
25.15	46.5876
25.2	38.4662
25.25	30.7631
25.3	29.8361
25.35	33.1251
25.4	47.1014
25.45	44.815
25.5	62.6693
25.55	72.8039
25.6	141.242
25.65	170.572
25.7	232.501
25.75	242.717
25.8	286.084
25.85	258.981
25.9	229.592
25.95	202.988
26	158.373
26.05	118.177
26.1	85.3359
26.15	66.2134
26.2	57.2644
26.25	54.9808
26.3	60.1837
26.35	38.8817
26.4	73.6099
26.45	82.3688
26.5	92.1804
26.55	106.712
26.6	108.014
26.65	133.173
26.7	130.416
26.75	144.398
26.8	97.6018
26.85	114.24
26.9	72.3064
26.95	50.4041
27	43.5303
27.05	38.9891
27.1	20.7346
27.15	31.3123
27.2	26.5129
27.25	31.0227
27.3	52.1072
27.35	52.605
27.4	74.8561
27.45	103.421
27.5	180.854
27.55	220.394
27.6	262.976
27.65	291.567
27.7	308.562
27.75	288.533
27.8	266.98
27.85	203.377
27.9	159.099
27.95	110.954
28	84.9507
28.05	54.7939
28.1	29.6046
28.15	46.1866
28.2	30.898
28.25	29.2827
28.3	39.0308
28.35	57.8241
28.4	57.3971
28.45	61.3696
28.5	96.0003
28.55	120.111
28.6	109.964
28.65	145.539
28.7	143.746
28.75	172.175
28.8	135.235
28.85	123.767
28.9	119.686
28.95	98.9182
29	98.1169
29.05	93.9934
29.1	89.9027
29.15	61.5602
29.2	50.6935
29.25	41.3832
29.3	24.3958
29.35	32.3936
29.4	30.4298
29.45	22.251
29.5	28.0591
29.55	30.8928
29.6	17.113
29.65	18.3789
29.7	26.6981
29.75	23.9995
29.8	25.5268
29.85	32.501
29.9	15.9932
29.95	18.993
30	26.9031
30.05	14.9265
30.1	13.3381
30.15	16.5447
30.2	19.1371
30.25	24.4394
30.3	25.3779
30.35	19.7574
30.4	23.8182
30.45	12.0998
30.5	17.4537
30.55	22.287
30.6	23.279
30.65	23.9799
30.7	12.1012
30.75	20.3742
30.8	24.3777
30.85	17.6273
30.9	19.668
30.95	16.8159
31	29.122
31.05	38.0855
31.1	46.6705
31.15	70.2554
31.2	64.3879
31.25	66.3796
31.3	113.712
31.35	107.603
31.4	100.955
31.45	117.73
31.5	82.7776
31.55	64.3777
31.6	39.5437
31.65	27.7846
31.7	22.3265
31.75	28.0705
31.8	18.8649
31.85	26.5448
31.9	16.1432
31.95	22.7051
32	18.5586
32.05	19.2005
32.1	24.2721
32.15	21.7788
32.2	25.8439
32.25	22.3342
32.3	26.8645
32.35	28.9393
32.4	22.8219
32.45	14.5837
32.5	27.846
32.55	21.7864
32.6	22.7485
32.65	16.0705
32.7	26.9847
32.75	29.4385
32.8	17.5878
32.85	22.3469
32.9	13.3878
32.95	32.1574
33	11.349
33.05	18.5608
33.1	27.9334
33.15	17.5577
33.2	40.5696
33.25	27.9166
33.3	41.981
33.35	38.2179
33.4	32.0385
33.45	29.7241
33.5	28.1861
33.55	20.1135
33.6	21.0295
33.65	26.4104
33.7	27.072
33.75	13.2253
33.8	25.7553
33.85	37.3523
33.9	42.7091
33.95	80.6682
34	63.1562
34.05	85.3644
34.1	84.8862
34.15	83.3743
34.2	68.5744
34.25	86.8059
34.3	68.6451
34.35	55.3248
34.4	49.4382
34.45	41.9491
34.5	25.6148
34.55	25.1619
34.6	27.1438
34.65	21.1966
34.7	36.0975
34.75	16.3203
34.8	29.6237
34.85	44.1961
34.9	35.6499
34.95	29.741
35	26.1089
35.05	35.4616
35.1	18.0308
35.15	21.6406
35.2	18.7653
35.25	22.4613
35.3	18.9327
35.35	10.728
35.4	15.9678
35.45	27.0891
35.5	24.5195
35.55	21.471
35.6	29.8255
35.65	31.7216
35.7	47.9988
35.75	52.9483
35.8	52.8436
35.85	65.4267
35.9	78.1965
35.95	76.7329
36	52.9717
36.05	55.1352
36.1	38.4247
36.15	58.9012
36.2	29.4139
36.25	25.6357
36.3	34.0016
36.35	24.088
36.4	27.4495
36.45	29.6777
36.5	19.0733
36.55	29.9615
36.6	25.1374
36.65	26.4293
36.7	11.4423
36.75	44.6471
36.8	52.3459
36.85	71.1533
36.9	68.2842
36.95	59.9088
37	87.38
37.05	66.6169
37.1	82.6503
37.15	86.0898
37.2	60.5454
37.25	52.428
37.3	54.2994
37.35	39.0801
37.4	25.3096
37.45	27.1844
37.5	37.3541
37.55	23.634
37.6	40.1128
37.65	39.1162
37.7	40.4937
37.75	50.4203
37.8	67.86
37.85	50.4495
37.9	51.1374
37.95	35.9843
38	69.2196
38.05	46.8163
38.1	33.3964
38.15	32.0137
38.2	17.7502
38.25	15.1711
38.3	25.0379
38.35	16.2516
38.4	18.3765
38.45	23.6906
38.5	22.5723
38.55	14.9587
38.6	24.47
38.65	28.127
38.7	20.6037
38.75	14.8317
38.8	14.8469
38.85	17.693
38.9	15.1063
38.95	22.8234
39	20.8072
39.05	27.0726
39.1	41.2968
39.15	37.9064
39.2	45.8719
39.25	46.439
39.3	62.3556
39.35	53.8755
39.4	43.9124
39.45	47.7273
39.5	33.5222
39.55	26.3139
39.6	22.7396
39.65	25.8541
39.7	17.97
39.75	25.6558
39.8	23.348
39.85	18.9486
39.9	20.4743
39.95	16.4016
40	16.6465
40.05	24.1949
40.1	19.1322
40.15	26.4483
40.2	21.8579
40.25	20.7005
40.3	19.1695
40.35	19.3497
40.4	25.0682
40.45	32.9028
40.5	28.3443
40.55	25.3608
40.6	21.4574
40.65	33.1221
40.7	33.8071
40.75	26.1193
40.8	28.6473
40.85	34.4112
40.9	17.7601
40.95	13.6624
41	16.4115
41.05	6.83472
41.1	18.1169
41.15	14.8561
41.2	19.4592
41.25	16.5913
41.3	24.8664
41.35	10.9876
41.4	15.0052
41.45	20.635
41.5	13.8336
41.55	12.6837
41.6	13.7794
41.65	27.5463
41.7	22.051
41.75	36.1064
41.8	26.6376
41.85	19.4927
41.9	21.0665
41.95	35.1308
42	24.5208
42.05	38.1305
42.1	27.2211
42.15	49.8421
42.2	37.1469
42.25	29.0951
42.3	37.1489
42.35	36.0677
42.4	45.4797
42.45	39.3246
42.5	49.1341
42.55	70.3652
42.6	63.8596
42.65	88.5133
42.7	84.3655
42.75	84.366
42.8	61.8065
42.85	77.6161
42.9	52.2297
42.95	42.624
43	43.0431
43.05	49.4178
43.1	23.6129
43.15	27.5792
43.2	19.4856
43.25	27.6055
43.3	26.668
43.35	17.9707
43.4	13.9561
43.45	25.3016
43.5	24.9424
43.55	23.8021
43.6	18.1917
43.65	20.8159
43.7	26.6185
43.75	34.7736
43.8	28.0632
43.85	15.4465
43.9	22.4642
43.95	19.9847
44	20.7469
44.05	12.5758
44.1	23.7283
44.15	19.8745
44.2	18.1629
44.25	14.0088
44.3	18.3528
44.35	26.8312
44.4	25.6684
44.45	21.5919
44.5	17.0592
44.55	19.5111
44.6	30.7165
44.65	9.8559
44.7	15.3707
44.75	12.5595
44.8	19.6149
44.85	21.0093
44.9	14.0218
44.95	20.8833
45	26.4146
45.05	37.9161
45.1	29.706
45.15	23.916
45.2	23.9409
45.25	38.026
45.3	28.1942
45.35	28.1975
45.4	24.0467
45.45	32.4728
45.5	32.2252
45.55	35.0455
45.6	30.9258
45.65	17.9951
45.7	37.9475
45.75	26.932
45.8	32.6214
45.85	24.1545
45.9	19.9032
45.95	26.8012
46	21.1531
46.05	20.7235
46.1	41.0264
46.15	32.8338
46.2	24.3007
46.25	26.9401
46.3	29.5736
46.35	30.7453
46.4	35.5305
46.45	25.7736
46.5	21.3431
46.55	16.6334
46.6	21.916
46.65	18.0954
46.7	19.8701
46.75	16.9324
46.8	32.1532
46.85	22.3903
46.9	18.658
46.95	30.8197
47	24.4172
47.05	30.8688
47.1	21.2347
47.15	35.6781
47.2	21.1126
47.25	28.3622
47.3	27.0001
47.35	33.188
47.4	22.2591
47.45	47.3329
47.5	35.5864
47.55	46.6972
47.6	49.9387
47.65	61.8887
47.7	70.3867
47.75	65.8344
47.8	54.8488
47.85	64.386
47.9	49.1429
47.95	27.0681
48	48.8357
48.05	27.5205
48.1	34.0292
48.15	23.0513
48.2	12.873
48.25	28.5366
48.3	24.3323
48.35	26.0077
48.4	17.3431
48.45	18.6884
48.5	15.9254
48.55	17.2902
48.6	20.3281
48.65	21.7959
48.7	23.0689
48.75	20.4829
48.8	18.0966
48.85	17.1082
48.9	18.3017
48.95	13.0665
49	24.1201
49.05	17.1824
49.1	21.6595
49.15	14.2255
49.2	27.2713
49.25	21.5172
49.3	21.7927
49.35	20.152
49.4	14.6222
49.45	27.5808
49.5	36.0848
49.55	35.2265
49.6	17.4666
49.65	22.9857
49.7	22.2174
49.75	27.7518
49.8	47.5373
49.85	35.3879
49.9	37.134
49.95	40.2945
50	48.4482
50.05	44.5287
50.1	43.1715
50.15	33.0086
50.2	33.6276
50.25	33.1529
50.3	29.0927
50.35	26.6024
50.4	20.3725
50.45	30.573
50.5	26.3148
50.55	13.2598
50.6	26.5506
50.65	8.79648
50.7	17.5633
50.75	24.4708
50.8	23.5705
50.85	19.9241
50.9	30.4445
50.95	48.9803
51	36.0598
51.05	48.3962
51.1	51.7042
51.15	61.7027
51.2	46.9979
51.25	58.397
51.3	57.8509
51.35	72.2539
51.4	43.4496
51.45	34.2016
51.5	37.6442
51.55	32.1542
51.6	27.5535
51.65	36.5317
51.7	33.6705
51.75	23.4143
51.8	39.3308
51.85	51.7574
51.9	31.3273
51.95	34.0666
52	45.9775
52.05	34.8176
52.1	40.1229
52.15	30.1934
52.2	24.4362
52.25	26.0721
52.3	37.0692
52.35	20.4746
52.4	19.1843
52.45	25.1037
52.5	14.8807
52.55	22.6082
52.6	25.5714
52.65	18.2146
52.7	37.7416
52.75	32.726
52.8	46.8969
52.85	64.1444
52.9	50.3735
52.95	45.96
53	75.8162
53.05	64.1262
53.1	62.3069
53.15	47.1916
53.2	53.7686
53.25	40.3344
53.3	36.8024
53.35	34.616
53.4	40.7343
53.45	25.3061
53.5	27.1103
53.55	30.4728
53.6	19.6994
53.65	38.2019
53.7	38.9315
53.75	39.0479
53.8	44.0571
53.85	54.4017
53.9	52.8099
53.95	39.7776
54	37.9305
54.05	33.492
54.1	32.4274
54.15	30.1282
54.2	33.6311
54.25	30.9683
54.3	16.5581
54.35	18.1216
54.4	16.9975
54.45	15.2461
54.5	17.0033
54.55	14.0062
54.6	20.358
54.65	16.1672
54.7	27.1964
54.75	21.3561
54.8	24.5825
54.85	24.6041
54.9	23.2892
54.95	27.5385
55	38.2015
