#InstrumentID: Terra 440
#DatasetName: 24DNT
#SampleInfo: 
#AcquisitionDate: 01/06/17 10:23:27
#IntegrationTime: 480 seconds
#Exposure 48 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 601 kBFilterIn = 1
10.2	57.9386
10.25	97.892
10.3	45.5621
10.35	65.4797
10.4	77.0318
10.45	55.8673
10.5	59.3987
10.55	50.6865
10.6	69.3108
10.65	73.9744
10.7	52.8863
10.75	45.9728
10.8	56.2615
10.85	61.4039
10.9	77.8528
10.95	66.5402
11	56.8961
11.05	66.1873
11.1	65.5519
11.15	77.148
11.2	51.9098
11.25	55.3265
11.3	55.6018
11.35	62.9204
11.4	92.7929
11.45	38.5495
11.5	39.2771
11.55	71.7769
11.6	77.2332
11.65	81.967
11.7	54.3703
11.75	61.3132
11.8	54.6299
11.85	58.6332
11.9	40.2026
11.95	56.7284
12	76.9245
12.05	81.3411
12.1	54.2123
12.15	74.7002
12.2	89.7694
12.25	103.66
12.3	66.954
12.35	64.8
12.4	46.5834
12.45	52.3228
12.5	72.1556
12.55	71.7275
12.6	53.6561
12.65	63.371
12.7	86.3173
12.75	60.0789
12.8	59.6391
12.85	54.8792
12.9	54.4864
12.95	62.0305
13	73.9094
13.05	50.6816
13.1	72.7298
13.15	78.714
13.2	88.9902
13.25	73.7451
13.3	46.7643
13.35	62.7574
13.4	89.825
13.45	123.235
13.5	155.728
13.55	166.989
13.6	154.313
13.65	165.408
13.7	190.489
13.75	130.411
13.8	96.8656
13.85	130.019
13.9	209.111
13.95	149.798
14	135.397
14.05	125.466
14.1	95.9994
14.15	94.7765
14.2	61.3332
14.25	53.6916
14.3	58.3675
14.35	78.4478
14.4	38.9041
14.45	71.9071
14.5	51.3316
14.55	77.0504
14.6	60.0297
14.65	63.0021
14.7	56.3288
14.75	65.8762
14.8	71.5966
14.85	61.1843
14.9	68.885
14.95	97.4843
15	146.659
15.05	178.752
15.1	160.086
15.15	114.216
15.2	53.793
15.25	69.0759
15.3	63.4856
15.35	115.801
15.4	58.7406
15.45	66.8955
15.5	72.9794
15.55	66.26
15.6	86.6992
15.65	64.406
15.7	95.9231
15.75	97.2927
15.8	89.6125
15.85	99.9754
15.9	79.3351
15.95	92.6766
16	77.3341
16.05	100.419
16.1	94.3746
16.15	114.089
16.2	101.226
16.25	110.277
16.3	71.5282
16.35	113.579
16.4	90.3544
16.45	88.2236
16.5	79.9454
16.55	83.0782
16.6	82.3182
16.65	97.8197
16.7	105.617
16.75	101.944
16.8	63.7615
16.85	86.0056
16.9	92.6683
16.95	88.2762
17	74.4004
17.05	61.7241
17.1	87.8494
17.15	95.4755
17.2	68.43
17.25	85.58
17.3	62.8632
17.35	66.3791
17.4	88.746
17.45	77.7777
17.5	89.1977
17.55	98.4167
17.6	72.1482
17.65	114.411
17.7	107.594
17.75	87.5172
17.8	63.5386
17.85	86.1854
17.9	63.9707
17.95	65.7932
18	63.8456
18.05	106.444
18.1	64.2813
18.15	79.6676
18.2	83.456
18.25	78.9963
18.3	66.5049
18.35	79.6352
18.4	63.158
18.45	63.5191
18.5	99.5957
18.55	84.1214
18.6	60.9487
18.65	83.7236
18.7	79.358
18.75	67.4163
18.8	70.9408
18.85	70.9924
18.9	65.3405
18.95	58.2229
19	63.6149
19.05	68.1425
19.1	55.5153
19.15	64.1201
19.2	70.0495
19.25	43.5942
19.3	59.4128
19.35	77.6269
19.4	81.2371
19.45	63.0319
19.5	85.0628
19.55	51.1248
19.6	58.8033
19.65	73.3381
19.7	80.1434
19.75	37.2909
19.8	66.8515
19.85	42.3561
19.9	65.7847
19.95	61.2776
20	61.1633
20.05	50.8842
20.1	60.9212
20.15	65.0071
20.2	57.0338
20.25	54.2259
20.3	96.284
20.35	50.3667
20.4	68.5316
20.45	55.7751
20.5	53.3497
20.55	61.4303
20.6	92.0266
20.65	62.2572
20.7	44.3026
20.75	72.7073
20.8	80.9163
20.85	49.7525
20.9	65.0626
20.95	53.8975
21	65.5986
21.05	82.6249
21.1	50.828
21.15	44.6595
21.2	43.2121
21.25	56.8378
21.3	80.6125
21.35	76.9819
21.4	70.3287
21.45	52.3851
21.5	66.5007
21.55	70.0462
21.6	70.1639
21.65	61.6793
21.7	76.585
21.75	66.3597
21.8	45.1524
21.85	52.7106
21.9	71.615
21.95	54.6678
22	64.6392
22.05	67.3263
22.1	62.5579
22.15	82.0123
22.2	82.5549
22.25	75.7109
22.3	68.6257
22.35	87.8242
22.4	68.6926
22.45	65.1469
22.5	95.2769
22.55	67.3031
22.6	60.8611
22.65	77.8262
22.7	124.562
22.75	100.414
22.8	99.6693
22.85	106.943
22.9	81.6245
22.95	72.7888
23	90.2918
23.05	75.3065
23.1	90.0339
23.15	101.042
23.2	95.054
23.25	86.2129
23.3	50.2761
23.35	98.4338
23.4	80.1986
23.45	67.0446
23.5	52.9546
23.55	74.4394
23.6	43.6115
23.65	84.3754
23.7	103.143
23.75	69.1904
23.8	58.9433
23.85	63.4377
23.9	55.801
23.95	103.11
24	57.3265
24.05	62.1165
24.1	68.8816
24.15	61.8239
24.2	93.9362
24.25	74.0623
24.3	86.1893
24.35	101.384
24.4	64.8031
24.45	75.449
24.5	85.7132
24.55	96.2324
24.6	81.0117
24.65	79.0986
24.7	78.4168
24.75	77.0734
24.8	122.302
24.85	102.691
24.9	111.921
24.95	104.209
25	104.989
25.05	122.952
25.1	82.9343
25.15	82.1536
25.2	71.9419
25.25	75.0181
25.3	73.7004
25.35	33.562
25.4	98.2978
25.45	71.1676
25.5	66.6221
25.55	62.0263
25.6	67.4167
25.65	57.5381
25.7	75.6483
25.75	78.5219
25.8	67.4034
25.85	67.9982
25.9	46.9875
25.95	73.6281
26	68.5454
26.05	55.3261
26.1	71.0731
26.15	59.3249
26.2	67.0058
26.25	55.2301
26.3	63.7405
26.35	97.8822
26.4	92.1078
26.45	77.2785
26.5	88.9563
26.55	71.0554
26.6	48.1498
26.65	73.4539
26.7	54.0437
26.75	70.8579
26.8	66.9173
26.85	61.221
26.9	57.2746
26.95	69.6352
27	63.7577
27.05	55.3462
27.1	67.8477
27.15	53.5415
27.2	69.4595
27.25	88.366
27.3	50.1288
27.35	90.9728
27.4	86.6705
27.45	96.8915
27.5	109.458
27.55	133.1
27.6	97.9699
27.65	94.2674
27.7	86.0167
27.75	90.0263
27.8	77.5111
27.85	90.8621
27.9	88.6051
27.95	57.5343
28	74.5227
28.05	65.081
28.1	78.2138
28.15	50.8525
28.2	58.0223
28.25	78.4052
28.3	65.6038
28.35	100.764
28.4	55.0797
28.45	67.4731
28.5	40.0285
28.55	77.527
28.6	53.3907
28.65	66.3858
28.7	94.1179
28.75	47.8614
28.8	46.5209
28.85	45.3958
28.9	52.215
28.95	69.5223
29	62.9673
29.05	59.5501
29.1	59.5035
29.15	66.5801
29.2	39.0037
29.25	37.4382
29.3	45.7771
29.35	32.9328
29.4	49.5795
29.45	36.4758
29.5	49.9549
29.55	65.8434
29.6	50.6903
29.65	61.3991
29.7	74.9558
29.75	64.8929
29.8	90.6577
29.85	73.0991
29.9	77.4545
29.95	53.4049
30	55.4819
30.05	61.0987
30.1	47.4528
30.15	46.5885
30.2	38.474
30.25	29.6205
30.3	40.0693
30.35	44.4384
30.4	44.5733
30.45	50.3609
30.5	75.6826
30.55	54.0163
30.6	48.729
30.65	50.0577
30.7	57.9884
30.75	35.6237
30.8	48.3818
30.85	33.0585
30.9	39.5585
30.95	39.3042
31	57.1623
31.05	56.6414
31.1	62.533
31.15	54.5694
31.2	64.1602
31.25	39.0602
31.3	61.6236
31.35	58.0991
31.4	34.8638
31.45	48.8013
31.5	40.6447
31.55	53.933
31.6	49.444
31.65	34.7069
31.7	32.0101
31.75	40.0564
31.8	37.8453
31.85	42.2257
31.9	37.807
31.95	37.5634
32	44.7642
32.05	28.263
32.1	53.0794
32.15	45.8746
32.2	51.0174
32.25	26.2394
32.3	23.897
32.35	34.5581
32.4	70.5949
32.45	49.7412
32.5	37.2356
32.55	50.9979
32.6	32.6564
32.65	42.6874
32.7	43.0694
32.75	25.1093
32.8	60.7548
32.85	49.8074
32.9	47.7737
32.95	57.731
33	50.5089
33.05	57.3093
33.1	52.3762
33.15	45.5739
33.2	27.0117
33.25	39.8205
33.3	48.1337
33.35	43.4315
33.4	42.5386
33.45	22.8327
33.5	52.8216
33.55	40.3072
33.6	31.4801
33.65	36.5531
33.7	40.021
33.75	54.5218
33.8	35.5876
33.85	49.9394
33.9	44.9804
33.95	37.8621
34	37.8557
34.05	55.1071
34.1	36.5379
34.15	44.6883
34.2	42.8775
34.25	43.1968
34.3	32.8472
34.35	34.5391
34.4	52.9583
34.45	50.6515
34.5	45.5061
34.55	47.2568
34.6	53.5734
34.65	42.2451
34.7	45.0838
34.75	33.1247
34.8	43.0154
34.85	40.1811
34.9	36.0659
34.95	35.4768
35	25.7485
35.05	28.1028
35.1	44.1262
35.15	40.632
35.2	42.7912
35.25	34.5892
35.3	48.1703
35.35	47.779
35.4	49.8348
35.45	30.4926
35.5	35.7031
35.55	42.8494
35.6	38.1403
35.65	23.2546
35.7	44.9647
35.75	49.5907
35.8	30.5085
35.85	44.3177
35.9	43.454
35.95	47.1615
36	58.5403
36.05	42.9386
36.1	39.7161
36.15	41.0808
36.2	27.5283
36.25	30.3108
36.3	30.5514
36.35	37.6406
36.4	43.6876
36.45	40.4185
36.5	45.8985
36.55	33.1634
36.6	31.4395
36.65	33.9109
36.7	37.4667
36.75	43.1547
36.8	27.639
36.85	55.3566
36.9	35.7951
36.95	37.5442
37	38.4459
37.05	57.5869
37.1	53.5299
37.15	77.1357
37.2	52.9654
37.25	93.3062
37.3	61.2402
37.35	63.1495
37.4	50.0555
37.45	30.5698
37.5	44.1012
37.55	41.5331
37.6	45.1703
37.65	40.5726
37.7	43.0339
37.75	35.7758
37.8	39.8625
37.85	66.5217
37.9	58.05
37.95	39.0322
38	47.4876
38.05	43.8407
38.1	39.0102
38.15	62.4366
38.2	28.1716
38.25	28.4078
38.3	70.3792
38.35	56.0874
38.4	47.8206
38.45	20.93
38.5	26.5405
38.55	56.0195
38.6	35.7101
38.65	20.1054
38.7	28.3072
38.75	43.0272
38.8	22.7546
38.85	38.3322
38.9	59.2751
38.95	55.4069
39	52.0854
39.05	60.872
39.1	61.9909
39.15	38.0875
39.2	72.9463
39.25	28.2032
39.3	44.1637
39.35	43.9708
39.4	37.1629
39.45	42.1529
39.5	34.1362
39.55	51.7389
39.6	35.0902
39.65	35.6993
39.7	44.1105
39.75	45.6889
39.8	41.2343
39.85	48.162
39.9	58.8139
39.95	38.3457
40	78.1763
40.05	57.9816
40.1	84.6384
40.15	86.0097
40.2	112.751
40.25	93.0787
40.3	71.7966
40.35	62.0866
40.4	41.7593
40.45	74.5523
40.5	79.8109
40.55	50.1487
40.6	48.3218
40.65	43.9922
40.7	50.7293
40.75	38.6406
40.8	30.6729
40.85	33.5351
40.9	35.8119
40.95	51.2614
41	41.0869
41.05	48.7492
41.1	52.201
41.15	37.8786
41.2	39.0038
41.25	51.8299
41.3	38.8474
41.35	28.2861
41.4	53.5926
41.45	66.952
41.5	77.982
41.55	71.3085
41.6	56.7044
41.65	59.3038
41.7	33.5799
41.75	49.5409
41.8	68.3165
41.85	65.1538
41.9	47.3676
41.95	60.5323
42	45.967
42.05	44.938
42.1	51.0487
42.15	49.3429
42.2	41.2333
42.25	54.5799
42.3	51.6611
42.35	41.6545
42.4	46.569
42.45	43.2303
42.5	52.5425
42.55	75.0042
42.6	45.8301
42.65	39.5002
42.7	25.944
42.75	31.6087
42.8	36.0501
42.85	67.5183
42.9	72.3192
42.95	43.9114
43	60.0438
43.05	50.3153
43.1	31.2699
43.15	31.0481
43.2	62.6959
43.25	56.9431
43.3	42.1147
43.35	41.5382
43.4	39.2346
43.45	42.1614
43.5	41.5828
43.55	44.52
43.6	65.5414
43.65	54.6036
43.7	68.2495
43.75	143.223
43.8	136.46
43.85	162.764
43.9	162.88
43.95	163.008
44	168.21
44.05	80.9923
44.1	78.4687
44.15	58.6077
44.2	68.1128
44.25	23.6437
44.3	52.9496
44.35	42.4762
44.4	48.1138
44.45	67.3066
44.5	45.2614
44.55	44.3777
44.6	65.4667
44.65	47.5463
44.7	39.3485
44.75	41.9323
44.8	57.6758
44.85	57.6076
44.9	115.447
44.95	151.085
45	224.252
45.05	249.816
45.1	238.748
45.15	234.494
45.2	134.535
45.25	139.917
45.3	63.3638
45.35	55.5562
45.4	26.4611
45.45	50.2805
45.5	44.7029
45.55	52.6189
45.6	65.8157
45.65	38.9435
45.7	31.6149
45.75	71.8252
45.8	61.1581
45.85	47.9442
45.9	58.5911
45.95	39.716
46	58.2743
46.05	56.9223
46.1	50.3627
46.15	53.514
46.2	37.5322
46.25	69.1129
46.3	71.3528
46.35	60.329
46.4	64.0365
46.45	48.3459
46.5	64.0665
46.55	54.5743
46.6	56.6185
46.65	44.4661
46.7	39.9264
46.75	37.1131
46.8	39.3562
46.85	47.2209
46.9	48.3633
46.95	31.55
47	32.3017
47.05	36.8692
47.1	39.77
47.15	13.3863
47.2	52.7208
47.25	58.5305
47.3	55.8841
47.35	65.0444
47.4	23.4253
47.45	59.294
47.5	21.345
47.55	45.1351
47.6	45.5211
47.65	29.7049
47.7	23.8207
47.75	48.3397
47.8	56.8479
47.85	55.1947
47.9	59.6722
47.95	64.1476
48	75.424
48.05	86.9107
48.1	108.975
48.15	75.5783
48.2	64.3873
48.25	61.443
48.3	48.3105
48.35	35.2438
48.4	56.9938
48.45	64.6673
48.5	67.9533
48.55	62.0355
48.6	43.6007
48.65	62.6681
48.7	40.6525
48.75	33.2876
48.8	54.7908
48.85	29.402
48.9	39.5436
48.95	43.5444
49	47.8245
49.05	61.6909
49.1	43.2758
49.15	32.0422
49.2	56.4415
49.25	37.7287
49.3	32.7307
49.35	35.0391
49.4	38.3719
49.45	46.2731
49.5	70.3611
49.55	71.4307
49.6	46.3909
49.65	61.8926
49.7	58.2885
49.75	54.7895
49.8	67.483
49.85	38.7316
49.9	49.0715
49.95	39.1338
50	37.4328
50.05	32.3395
50.1	40.4157
50.15	48.3902
50.2	49.3825
50.25	37.8468
50.3	54.6112
50.35	47.0725
50.4	35.4954
50.45	49.2
50.5	30.1407
50.55	27.636
50.6	38.7143
50.65	13.7339
50.7	35.76
50.75	40.5384
50.8	46.7641
50.85	34.6546
50.9	29.925
50.95	32.4211
51	37.8645
51.05	27.4765
51.1	47.1163
51.15	35.7891
51.2	46.8642
51.25	30.1503
51.3	44.5499
51.35	30.39
51.4	28.0745
51.45	44.6319
51.5	31.4298
51.55	44.5242
51.6	24.4798
51.65	32.8643
51.7	32.9711
51.75	49.4089
51.8	27.2343
51.85	41.5993
51.9	44.7551
51.95	30.5594
52	22.2506
52.05	14.1689
52.1	41.8466
52.15	33.4531
52.2	29.6625
52.25	24.4297
52.3	44.4786
52.35	27.4217
52.4	30.4092
52.45	38.731
52.5	36.2842
52.55	28.2526
52.6	28.2405
52.65	34.1318
52.7	39.3382
52.75	21.3468
52.8	32.9747
52.85	30.0488
52.9	27.7992
52.95	44.4666
53	28.4129
53.05	41.9468
53.1	22.781
53.15	37.058
53.2	38.1363
53.25	26.0992
53.3	30.3599
53.35	56.8715
53.4	31.1171
53.45	16.7438
53.5	22.5938
53.55	25.7519
53.6	45.4027
53.65	28.6171
53.7	26.0975
53.75	27.1203
53.8	33.0555
53.85	27.5873
53.9	14.1327
53.95	43.0112
54	14.2354
54.05	31.3717
54.1	17.3548
54.15	20.5259
54.2	41.102
54.25	30.4058
54.3	33.7585
54.35	28.275
54.4	5.77369
54.45	25.6968
54.5	31.9003
54.55	28.8848
54.6	30.0309
54.65	33.137
54.7	25.4729
54.75	40.0292
54.8	31.7037
54.85	28.8426
54.9	26.1833
54.95	31.0139
55	22.0642
