#InstrumentID: Terra 440
#DatasetName: Quartz
#SampleInfo: 
#AcquisitionDate: 12/23/16 11:24:39
#IntegrationTime: 2500 seconds
#Exposure 250 of 250
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 65
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 601 kBFilterIn = 1
27.85	30.5426
27.9	27.4286
27.95	21.1412
28	26.6472
28.05	18.7344
28.1	25.2063
28.15	32.2587
28.2	18.2115
28.25	25.5936
28.3	18.8885
28.35	25.973
28.4	26.4549
28.45	22.607
28.5	24.5029
28.55	23.5131
28.6	20.0177
28.65	22.6607
28.7	25.397
28.75	20.3451
28.8	19.8828
28.85	20.3359
28.9	18.5412
28.95	22.2909
29	25.1682
29.05	22.3427
29.1	33.3291
29.15	20.669
29.2	21.5366
29.25	19.683
29.3	19.0299
29.35	18.97
29.4	22.8358
29.45	24.0486
29.5	17.757
29.55	23.7489
29.6	16.4169
29.65	22.1806
29.7	23.0346
29.75	20.1589
29.8	23.2493
29.85	24.8269
29.9	20.1694
29.95	22.9409
30	23.7325
30.05	23.4623
30.1	21.591
30.15	20.3561
30.2	17.7334
30.25	21.7314
30.3	18.7354
30.35	17.0482
30.4	17.6023
30.45	16.4518
30.5	18.3904
30.55	17.4626
30.6	22.6561
30.65	19.2112
30.7	25.6729
30.75	19.5561
30.8	16.1295
30.85	22.9573
30.9	19.7222
30.95	19.6505
31	18.5846
31.05	18.8845
31.1	21.6043
31.15	22.8782
31.2	20.7136
31.25	17.7993
31.3	23.6811
31.35	24.7107
31.4	15.3339
31.45	19.705
31.5	21.0242
31.55	18.7487
31.6	28.5099
31.65	20.496
31.7	16.0705
31.75	24.0398
31.8	15.9872
31.85	22.4158
31.9	30.5798
31.95	15.4002
32	21.0003
32.05	18.27
32.1	16.9864
32.15	22.995
32.2	21.5614
32.25	16.5777
32.3	22.9292
32.35	24.1451
32.4	22.2462
32.45	16.712
32.5	25.7823
32.55	21.5538
32.6	26.014
32.65	30.3432
32.7	20.4348
32.75	17.3528
32.8	21.8697
32.85	16.5943
32.9	19.3076
32.95	21.6556
33	21.9582
33.05	18.638
33.1	19.1307
33.15	19.9465
33.2	24.0095
33.25	17.6983
33.3	23.8642
33.35	19.1495
33.4	16.8395
33.45	21.4323
33.5	19.3315
33.55	22.2312
33.6	19.6637
33.65	16.5049
33.7	18.4027
33.75	19.0205
33.8	19.5066
33.85	19.6769
33.9	17.7373
33.95	21.7673
34	21.3012
34.05	16.7964
34.1	14.0137
34.15	21.9235
34.2	18.4018
34.25	20.5056
34.3	17.9185
34.35	17.3533
34.4	17.2766
34.45	25.3108
34.5	17.4632
34.55	18.5991
34.6	21.9904
34.65	15.2973
34.7	15.8729
34.75	19.5897
34.8	14.5652
34.85	17.3417
34.9	20.2541
34.95	16.5123
35	16.3157
35.05	15.6995
35.1	19.972
35.15	16.0925
35.2	24.1007
35.25	20.8974
35.3	17.0407
35.35	14.486
35.4	18.669
35.45	16.5733
35.5	14.2041
35.55	20.3069
35.6	20.0094
35.65	18.86
35.7	23.0317
35.75	16.5081
35.8	16.1119
35.85	21.0597
35.9	17.7294
35.95	21.4366
36	22.4896
36.05	22.8084
36.1	19.0863
36.15	23.1943
36.2	31.3
36.25	71.4367
36.3	116.556
36.35	187.39
36.4	312.736
36.45	370.282
36.5	472.987
36.55	492.725
36.6	421.55
36.65	381.403
36.7	252.183
36.75	184.503
36.8	82.1733
36.85	44.9414
36.9	26.5253
36.95	28.7835
37	26.045
37.05	26.3664
37.1	20.9923
37.15	20.1851
37.2	17.9145
37.25	21.3777
37.3	20.5224
37.35	21.3359
37.4	22.2802
37.45	18.5795
37.5	19.4109
37.55	17.5496
37.6	20.2274
37.65	18.0025
37.7	14.0842
37.75	18.1331
37.8	16.748
37.85	16.2036
37.9	16.9683
37.95	14.9843
38	15.8171
38.05	13.8828
38.1	17.973
38.15	19.2089
38.2	21.6331
38.25	17.8642
38.3	22.5234
38.35	17.5962
38.4	14.7925
38.45	20.5601
38.5	13.2248
38.55	18.6125
38.6	20.0564
38.65	18.2897
38.7	19.7633
38.75	14.5795
38.8	21.4047
38.85	21.5826
38.9	18.3143
38.95	20.7594
39	23.9722
39.05	19.001
39.1	29.2508
39.15	48.3176
39.2	81.0526
39.25	158.984
39.3	220.379
39.35	357.136
39.4	424.586
39.45	444.839
39.5	427.068
39.55	363.11
39.6	272.669
39.65	194.962
39.7	107.134
39.75	64.189
39.8	39.5862
39.85	35.5704
39.9	30.4657
39.95	32.4442
40	47.4495
40.05	75.0178
40.1	106.261
40.15	164.67
40.2	227.975
40.25	224.016
40.3	251.3
40.35	190.453
40.4	167.541
40.45	137.259
40.5	69.9712
40.55	63.3456
40.6	29.4072
40.65	22.8377
40.7	21.4241
40.75	21.2893
40.8	17.6993
40.85	23.2981
40.9	23.1104
40.95	20.1966
41	19.2056
41.05	18.2186
41.1	22.5645
41.15	22.3296
41.2	17.4808
41.25	21.9044
41.3	20.9244
41.35	17.3062
41.4	17.1566
41.45	17.8179
41.5	19.9514
41.55	20.306
41.6	20.8272
41.65	21.3328
41.7	22.8205
41.75	19.5434
41.8	15.1379
41.85	18.0302
41.9	23.7365
41.95	19.2112
42	23.3698
42.05	18.8145
42.1	38.2912
42.15	52.871
42.2	82.1854
42.25	154.286
42.3	210.58
42.35	267.823
42.4	314.438
42.45	328.697
42.5	304.279
42.55	255.36
42.6	178.113
42.65	132.482
42.7	68.2202
42.75	42.0515
42.8	29.1935
42.85	29.9233
42.9	18.8019
42.95	20.2925
43	24.9949
43.05	25.9198
43.1	15.5103
43.15	21.8484
43.2	20.0408
43.25	18.3844
43.3	21.2203
43.35	17.9146
43.4	18.1041
43.45	16.2202
43.5	16.963
43.55	12.0864
43.6	20.1437
43.65	17.5076
43.7	16.1289
43.75	12.9998
43.8	19.1871
43.85	16.6653
43.9	13.1457
43.95	17.5009
44	19.4101
44.05	13.0713
44.1	18.5936
44.15	15.8573
44.2	17.6217
44.25	13.0998
44.3	12.1969
44.35	15.7781
44.4	15.3811
44.45	13.4407
44.5	20.9765
44.55	14.5529
44.6	14.5618
44.65	18.2405
44.7	18.5926
44.75	13.5886
44.8	14.578
44.85	16.6153
44.9	17.668
44.95	17.5124
45	16.5401
45.05	18.6727
45.1	20.9132
45.15	16.6946
45.2	19.2362
45.25	16.2055
45.3	19.299
45.35	20.814
45.4	20.3432
45.45	18.8217
45.5	39.9098
45.55	77.3099
45.6	112.212
45.65	151.877
45.7	151.935
45.75	215.993
45.8	202.867
45.85	188.157
45.9	156.087
45.95	123.986
46	74.7639
46.05	55.1733
46.1	29.01
46.15	25.2185
46.2	21.5956
46.25	21.4418
46.3	15.2082
46.35	19.116
46.4	20.4666
46.45	15.9934
46.5	17.951
46.55	19.9938
46.6	19.2649
46.65	17.0709
46.7	15.7981
46.75	14.7506
46.8	12.0664
46.85	17.118
46.9	12.3851
46.95	18.6504
47	19.6325
47.05	15.6619
47.1	11.7227
47.15	15.4124
47.2	17.2136
47.25	9.71825
47.3	15.3292
47.35	21.3117
47.4	19.0207
47.45	11.8862
47.5	13.8429
47.55	17.3133
47.6	16.9582
47.65	16.5966
47.7	18.2219
47.75	14.9469
47.8	13.5067
47.85	12.1057
47.9	14.0492
47.95	20.5103
48	12.9384
48.05	15.1417
48.1	18.3574
48.15	18.6695
48.2	14.952
48.25	15.8977
48.3	18.5658
48.35	14.0374
48.4	15.6302
48.45	17.0973
48.5	17.2238
48.55	13.472
48.6	20.3836
48.65	14.6457
48.7	18.1796
48.75	22.6192
48.8	9.02542
48.85	14.3658
48.9	13.6524
48.95	19.8451
49	20.9311
49.05	18.5333
49.1	14.5531
49.15	18.9459
49.2	21.1764
49.25	21.7344
49.3	19.3373
49.35	19.6868
49.4	17.3911
49.45	18.2955
49.5	22.8681
49.55	14.2505
49.6	19.4079
49.65	25.357
49.7	27.749
49.75	44.1987
49.8	60.1718
49.85	118.458
49.9	228.796
49.95	362.803
50	487.619
50.05	612.249
50.1	681.628
50.15	655.593
50.2	610.206
50.25	480.653
50.3	348.725
50.35	249.089
50.4	142.745
50.45	106.039
50.5	54.6854
50.55	43.447
50.6	38.2258
50.65	40.6073
50.7	37.9994
50.75	33.1919
50.8	25.9357
50.85	27.6536
50.9	16.7003
50.95	15.5524
51	17.1308
51.05	18.469
51.1	17.5378
51.15	14.2598
51.2	14.8047
51.25	14.725
51.3	14.4312
51.35	15.918
51.4	16.1793
51.45	14.4555
51.5	15.0656
51.55	13.5962
51.6	15.1278
51.65	16.3124
51.7	15.2797
51.75	14.2458
51.8	12.5761
51.85	13.3249
51.9	11.2756
51.95	17.084
52	19.768
52.05	16.3375
52.1	10.1787
52.15	14.8146
52.2	16.5475
52.25	11.9926
52.3	17.6089
52.35	10.5265
52.4	21.7905
52.45	14.8866
52.5	14.9972
52.55	14.6456
52.6	11.9118
52.65	18.5507
52.7	13.0785
52.75	11.7984
52.8	13.198
52.85	19.4342
52.9	14.9319
52.95	11.2051
53	12.563
53.05	10.729
53.1	10.9306
53.15	10.9598
53.2	10.4688
53.25	13.5104
53.3	15.3847
53.35	12.4839
53.4	15.7474
53.45	18.224
53.5	13.0181
53.55	15.9299
53.6	17.998
53.65	11.5429
53.7	15.0352
53.75	8.85345
53.8	19.5633
53.85	13.227
53.9	13.0339
53.95	12.6583
54	8.19956
54.05	15.8622
54.1	14.4511
54.15	16.2722
54.2	14.209
54.25	14.3437
54.3	13.5229
54.35	16.8384
54.4	14.9898
54.45	19.742
54.5	18.3836
54.55	28.7578
54.6	49.8101
54.65	99.6975
54.7	125.157
54.75	182.689
54.8	224.034
54.85	196.688
54.9	202.784
54.95	174.208
55	145.047
