#InstrumentID: Terra 440
#DatasetName: 245TNT
#SampleInfo: 
#AcquisitionDate: 01/05/17 15:25:04
#IntegrationTime: 600 seconds
#Exposure 60 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 603 kBFilterIn = 1
12.45	56.4694
12.5	69.7494
12.55	67.7467
12.6	59.4033
12.65	56.9191
12.7	71.1165
12.75	56.1712
12.8	87.0744
12.85	97.9723
12.9	112.852
12.95	113.741
13	150.667
13.05	155.992
13.1	166.295
13.15	184.767
13.2	215.401
13.25	227.439
13.3	204.494
13.35	166.781
13.4	133.388
13.45	102.801
13.5	92.3782
13.55	88.8387
13.6	79.9813
13.65	29.2873
13.7	70.01
13.75	50.1244
13.8	54.2555
13.85	45.5711
13.9	45.4799
13.95	55.3821
14	48.8373
14.05	51.9534
14.1	29.0115
14.15	43.8732
14.2	61.3644
14.25	34.7574
14.3	56.791
14.35	66.9118
14.4	33.1953
14.45	34.9141
14.5	51.2762
14.55	55.3356
14.6	53.8649
14.65	44.3493
14.7	57.3003
14.75	40.6365
14.8	61.2285
14.85	63.3222
14.9	42.8858
14.95	53.4371
15	69.6824
15.05	64.4124
15.1	63.1332
15.15	32.5712
15.2	59.3908
15.25	63.4821
15.3	52.8536
15.35	42.2534
15.4	75.6014
15.45	67.7483
15.5	70.2165
15.55	73.4573
15.6	85.646
15.65	57.7517
15.7	58.5892
15.75	65.7397
15.8	67.5252
15.85	98.0367
15.9	94.0679
15.95	70.0882
16	61.8573
16.05	105.01
16.1	106.093
16.15	99.5198
16.2	93.0016
16.25	92.4169
16.3	79.7189
16.35	100.576
16.4	99.1518
16.45	104.692
16.5	82.4565
16.55	102.821
16.6	105.056
16.65	129.701
16.7	146.67
16.75	171.228
16.8	148.939
16.85	173.071
16.9	130.384
16.95	96.8849
17	86.1301
17.05	90.1881
17.1	92.4879
17.15	101.141
17.2	103.626
17.25	98.6208
17.3	102.608
17.35	104.046
17.4	99.1799
17.45	78.8039
17.5	63.3584
17.55	82.9252
17.6	71.6288
17.65	79.3192
17.7	75.9368
17.75	64.0148
17.8	69.1315
17.85	67.0766
17.9	51.1683
17.95	56.7518
18	69.4553
18.05	60.7789
18.1	59.5619
18.15	59.5595
18.2	64.7367
18.25	48.9224
18.3	73.6047
18.35	75.9374
18.4	56.5192
18.45	79.3722
18.5	88.2993
18.55	85.6714
18.6	77.3422
18.65	89.3218
18.7	53.1621
18.75	69.8914
18.8	83.1489
18.85	91.1673
18.9	58.4335
18.95	56.7328
19	67.2277
19.05	68.7505
19.1	68.7085
19.15	53.3848
19.2	38.0617
19.25	51.3069
19.3	57.8043
19.35	59.9512
19.4	46.7364
19.45	50.2935
19.5	53.699
19.55	59.4128
19.6	61.3786
19.65	37.7306
19.7	78.5802
19.75	49.78
19.8	39.1187
19.85	33.8681
19.9	38.3563
19.95	44.8632
20	58.7092
20.05	59.1403
20.1	63.0741
20.15	44.1079
20.2	67.4534
20.25	66.1027
20.3	54.1021
20.35	80.5177
20.4	89.2607
20.45	77.063
20.5	85.1424
20.55	63.3318
20.6	69.452
20.65	70.679
20.7	68.9124
20.75	50.2453
20.8	52.67
20.85	59.6677
20.9	62.1571
20.95	63.7808
21	54.5961
21.05	56.201
21.1	67.3146
21.15	73.4254
21.2	61.0282
21.25	47.5245
21.3	32.2011
21.35	67.4258
21.4	47.8526
21.45	69.9083
21.5	49.1226
21.55	37.447
21.6	43.2002
21.65	59.3108
21.7	53.3293
21.75	65.3305
21.8	48.1493
21.85	54.2013
21.9	63.2501
21.95	49.6485
22	57.5907
22.05	70.3153
22.1	58.1591
22.15	69.6154
22.2	76.0358
22.25	46.4367
22.3	65.0701
22.35	72.4154
22.4	69.1726
22.45	75.143
22.5	129.903
22.55	170.139
22.6	245.841
22.65	358.181
22.7	457.059
22.75	550.332
22.8	613.566
22.85	609.324
22.9	598.426
22.95	413.519
23	313.336
23.05	186.972
23.1	138.078
23.15	132.41
23.2	88.5235
23.25	92.1003
23.3	70.4163
23.35	109.94
23.4	128.227
23.45	149.056
23.5	127.225
23.55	210.39
23.6	241.984
23.65	255.813
23.7	269.444
23.75	225.559
23.8	213.261
23.85	158.549
23.9	85.356
23.95	82.6476
24	97.8684
24.05	64.3447
24.1	57.1547
24.15	43.4449
24.2	55.4046
24.25	57.2304
24.3	60.7592
24.35	41.5157
24.4	65.684
24.45	44.2451
24.5	60.1947
24.55	51.2871
24.6	56.688
24.65	50.657
24.7	58.6538
24.75	72.0625
24.8	66.701
24.85	52.8389
24.9	61.2018
24.95	59.6456
25	52.107
25.05	55.4715
25.1	43.0589
25.15	47.3466
25.2	63.535
25.25	78.0211
25.3	75.2862
25.35	35.1628
25.4	52.4033
25.45	73.2778
25.5	46.9362
25.55	31.713
25.6	65.9141
25.65	52.0394
25.7	54.4105
25.75	72.7752
25.8	67.8421
25.85	52.377
25.9	73.3698
25.95	79.1622
26	81.2535
26.05	92.554
26.1	97.2986
26.15	78.5111
26.2	68.6916
26.25	58.384
26.3	62.8658
26.35	62.3805
26.4	81.759
26.45	105.667
26.5	86.9203
26.55	111.376
26.6	119.477
26.65	117.542
26.7	59.7625
26.75	79.0214
26.8	76.2401
26.85	67.3881
26.9	60.5436
26.95	85.723
27	114.435
27.05	159.421
27.1	252.446
27.15	362.981
27.2	425.513
27.25	481.227
27.3	485.318
27.35	444.743
27.4	311.922
27.45	210.749
27.5	157.114
27.55	121.573
27.6	91.1944
27.65	83.5875
27.7	90.7218
27.75	72.2733
27.8	174.466
27.85	250.398
27.9	301.139
27.95	382.297
28	402.526
28.05	408.468
28.1	318.918
28.15	274.898
28.2	227.836
28.25	161.204
28.3	119.128
28.35	84.576
28.4	66.0571
28.45	72.0668
28.5	53.9504
28.55	44.0521
28.6	46.8671
28.65	72.873
28.7	69.144
28.75	80.6803
28.8	66.267
28.85	80.7047
28.9	106.527
28.95	78.3123
29	84.6634
29.05	79.358
29.1	41.6556
29.15	47.2144
29.2	54.6798
29.25	73.9551
29.3	83.473
29.35	87.0812
29.4	93.2284
29.45	83.4737
29.5	109.922
29.55	75.8356
29.6	61.9253
29.65	45.1955
29.7	36.0102
29.75	65.9966
29.8	64.533
29.85	66.3639
29.9	94.0172
29.95	56.9746
30	137.109
30.05	93.5885
30.1	68.0162
30.15	78.6506
30.2	65.6865
30.25	47.337
30.3	51.9665
30.35	43.4632
30.4	51.6054
30.45	52.4806
30.5	50.4047
30.55	47.207
30.6	63.6582
30.65	72.0448
30.7	90.7819
30.75	110.008
30.8	134.446
30.85	142.448
30.9	183.419
30.95	174.103
31	164.711
31.05	137.832
31.1	114.102
31.15	61.6156
31.2	79.9519
31.25	66.3274
31.3	67.7831
31.35	80.8079
31.4	79.8167
31.45	90.4055
31.5	154.855
31.55	186.983
31.6	206.582
31.65	220.4
31.7	214.53
31.75	204.225
31.8	157.599
31.85	123.135
31.9	84.9327
31.95	58.0904
32	45.7144
32.05	51.4608
32.1	26.3078
32.15	55.1381
32.2	46.8733
32.25	33.5285
32.3	38.2228
32.35	37.5371
32.4	32.2605
32.45	47.7045
32.5	31.8615
32.55	46.9012
32.6	46.1667
32.65	62.2124
32.7	48.6174
32.75	50.2141
32.8	50.6045
32.85	41.9579
32.9	52.2525
32.95	37.7123
33	55.2673
33.05	61.7922
33.1	129.605
33.15	105.419
33.2	107.825
33.25	153.637
33.3	162.089
33.35	135.128
33.4	88.2097
33.45	83.197
33.5	56.3573
33.55	70.566
33.6	63.0059
33.65	50.0488
33.7	42.6408
33.75	23.8225
33.8	38.684
33.85	34.0498
33.9	27.9568
33.95	18.1487
34	28.2432
34.05	47.9926
34.1	54.2326
34.15	47.5799
34.2	42.3613
34.25	52.9778
34.3	40.4885
34.35	42.528
34.4	36.0243
34.45	38.5261
34.5	34.3584
34.55	39.7585
34.6	40.7682
34.65	27.8478
34.7	16.0553
34.75	48.9953
34.8	50.5518
34.85	84.3567
34.9	82.3487
34.95	81.0275
35	109.066
35.05	138.869
35.1	122.739
35.15	116.879
35.2	94.4183
35.25	100.952
35.3	77.1303
35.35	74.4069
35.4	71.8632
35.45	36.5387
35.5	44.8975
35.55	38.2719
35.6	48.7153
35.65	26.8621
35.7	33.9696
35.75	39.6491
35.8	28.4501
35.85	31.2892
35.9	34.7963
35.95	27.7891
36	28.5121
36.05	24.2613
36.1	27.8134
36.15	24.645
36.2	18.0321
36.25	22.2475
36.3	30.6201
36.35	24.0595
36.4	39.0785
36.45	18.2254
36.5	46.9904
36.55	53.1176
36.6	43.9689
36.65	37.6168
36.7	42.9003
36.75	48.6673
36.8	30.2034
36.85	26.1521
36.9	30.7412
36.95	35.9709
37	32.8433
37.05	39.9635
37.1	44.7414
37.15	34.8559
37.2	46.3926
37.25	43.4679
37.3	50.8641
37.35	46.4683
37.4	29.5357
37.45	24.4402
37.5	26.9827
37.55	22.2066
37.6	24.0294
37.65	46.5723
37.7	32.4604
37.75	40.8178
37.8	37.8823
37.85	36.8112
37.9	22.1869
37.95	35.337
38	49.9694
38.05	24.8105
38.1	31.2422
38.15	19.9846
38.2	36.8998
38.25	47.5569
38.3	47.9403
38.35	57.0603
38.4	53.1281
38.45	37.5629
38.5	67.736
38.55	38.7372
38.6	57.0738
38.65	32.1642
38.7	22.6377
38.75	16.2015
38.8	36.453
38.85	28.6133
38.9	39.1258
38.95	38.2001
39	31.2673
39.05	26.3689
39.1	39.206
39.15	32.5424
39.2	27.0561
39.25	47.1913
39.3	47.7982
39.35	39.3769
39.4	80.757
39.45	86.4101
39.5	94.4254
39.55	80.8478
39.6	58.1467
39.65	55.1298
39.7	62.2983
39.75	60.8811
39.8	49.3991
39.85	58.7906
39.9	32.748
39.95	28.6767
40	43.698
40.05	46.3405
40.1	57.3647
40.15	58.3699
40.2	71.7513
40.25	99.3773
40.3	88.2587
40.35	95.3456
40.4	85.7606
40.45	65.7428
40.5	70.198
40.55	59.1363
40.6	51.5984
40.65	37.2577
40.7	42.5913
40.75	26.8287
40.8	30.7173
40.85	18.5701
40.9	34.825
40.95	30.7976
41	20.5099
41.05	28.7175
41.1	37.602
41.15	34.35
41.2	49.9767
41.25	31.1117
41.3	43.5561
41.35	41.1903
41.4	44.9494
41.45	35.052
41.5	31.258
41.55	29.5542
41.6	37.176
41.65	39.2434
41.7	35.1948
41.75	39.6661
41.8	27.3662
41.85	43.8414
41.9	52.6332
41.95	46.3521
42	64.9016
42.05	46.5977
42.1	34.7248
42.15	45.7223
42.2	45.3553
42.25	39.4851
42.3	35.1306
42.35	31.2116
42.4	41.3441
42.45	32.5728
42.5	42.1054
42.55	31.0409
42.6	36.6975
42.65	44.2091
42.7	51.8533
42.75	33.7627
42.8	43.298
42.85	37.4277
42.9	39.1689
42.95	55.6807
43	25.0365
43.05	40.2671
43.1	24.9813
43.15	37.2192
43.2	52.2456
43.25	33.1661
43.3	48.4222
43.35	35.2461
43.4	39.7473
43.45	27.4385
43.5	27.0033
43.55	35.6514
43.6	33.6024
43.65	22.907
43.7	27.2869
43.75	35.4236
43.8	33.6922
43.85	27.3524
43.9	31.5667
43.95	15.0079
44	26.9692
44.05	37.6431
44.1	25.1334
44.15	19.1631
44.2	33.5412
44.25	20.98
44.3	29.6218
44.35	8.44919
44.4	21.4026
44.45	30.1664
44.5	29.8639
44.55	33.4741
44.6	31.3872
44.65	27.4388
44.7	27.2271
44.75	33.5229
44.8	31.4633
44.85	44.0852
44.9	25.2211
44.95	25.0514
45	37.6093
45.05	31.5746
45.1	21.2846
45.15	25.2628
45.2	23.2022
45.25	25.3287
45.3	35.9634
45.35	23.2629
45.4	31.7687
45.45	29.695
45.5	16.8225
45.55	33.6421
45.6	25.2889
45.65	45.6628
45.7	35.8577
45.75	25.5314
45.8	51.1023
45.85	42.6112
45.9	38.4604
45.95	40.2144
46	57.2757
46.05	31.0856
46.1	38.2186
46.15	21.4073
46.2	47.138
46.25	38.2729
46.3	27.4591
46.35	23.0689
46.4	36.2428
46.45	27.9604
46.5	19.2059
46.55	29.0754
46.6	37.0492
46.65	18.8083
46.7	29.8018
46.75	31.76
46.8	44.0444
46.85	27.227
46.9	30.1036
46.95	21.0036
47	27.959
47.05	23.1723
47.1	31.8252
47.15	29.952
47.2	23.2232
47.25	34.0041
47.3	23.3931
47.35	32.4344
47.4	25.0103
47.45	21.5379
47.5	23.4832
47.55	36.105
47.6	23.5781
47.65	28.0569
47.7	29.5637
47.75	27.9229
47.8	30.2804
47.85	29.394
47.9	15.1724
47.95	17.1099
48	32.3699
48.05	26.0929
48.1	16.988
48.15	25.9471
48.2	27.8833
48.25	49.2044
48.3	32.2816
48.35	34.7301
48.4	17.3493
48.45	32.3366
48.5	45.6214
48.55	41.001
48.6	21.766
48.65	30.5423
48.7	32.4955
48.75	18.4785
48.8	43.8368
48.85	36.3469
48.9	37.9946
48.95	30.4519
49	36.1736
49.05	53.6611
49.1	23.8373
49.15	44.8446
49.2	45.1964
49.25	19.3977
49.3	26.155
49.35	25.8766
49.4	24.1153
49.45	39.2387
49.5	19.5073
49.55	33.0118
49.6	26.2252
49.65	19.3733
49.7	11.1035
49.75	32.8699
49.8	30.2572
49.85	13.2941
49.9	22.7015
49.95	25.0537
50	21.3931
50.05	8.63579
50.1	30.2285
50.15	19.3765
50.2	28.5274
50.25	32.4767
50.3	30.5538
50.35	24.384
50.4	21.8418
50.45	28.4011
50.5	28.4716
50.55	22.0829
50.6	15.501
50.65	41.7051
50.7	28.5909
50.75	21.6162
50.8	31.1578
50.85	17.0429
50.9	23.9028
50.95	30.257
51	43.2315
51.05	17.6095
51.1	28.7846
51.15	28.6316
51.2	44.0824
51.25	41.5827
51.3	46.7675
51.35	30.9561
51.4	17.9895
51.45	24.5543
51.5	20.9186
51.55	31.4267
51.6	26.1431
51.65	26.3189
51.7	48.2507
51.75	32.9791
51.8	21.8261
51.85	39.9368
51.9	22.3491
51.95	31.0873
52	28.9225
52.05	22.7318
52.1	28.9876
52.15	37.0238
52.2	36.6535
52.25	32.6102
52.3	22.2129
52.35	13.1514
52.4	13.2767
52.45	26.5549
52.5	26.8271
52.55	22.6427
52.6	11.2709
52.65	43.2537
52.7	20.9439
52.75	34.1414
52.8	35.1573
52.85	26.2113
52.9	35.6131
52.95	31.1575
53	27.3017
53.05	35.7986
53.1	18.2448
53.15	18.251
53.2	23.9751
53.25	29.2129
53.3	26.5145
53.35	30.3161
53.4	29.3953
53.45	31.2754
53.5	33.8771
53.55	48.0659
53.6	40.895
53.65	32.0611
53.7	29.2148
53.75	19.5124
53.8	26.4206
53.85	44.1205
53.9	13.5671
53.95	16.0382
54	11.3907
54.05	22.809
54.1	13.8819
54.15	26.6924
54.2	19.7796
54.25	22.1199
54.3	20.2334
54.35	24.8755
54.4	32.4522
54.45	29.7298
54.5	11.6094
54.55	16.8213
54.6	17.4767
54.65	26.5195
54.7	20.4056
54.75	22.8464
54.8	6.89594
54.85	18.4726
54.9	34.8993
54.95	37.2519
55	33.137
