#InstrumentID: Terra 440
#DatasetName: 246TNT1
#SampleInfo: 
#AcquisitionDate: 01/05/17 16:16:38
#IntegrationTime: 800 seconds
#Exposure 80 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 603 kBFilterIn = 1
18.3	67.6509
18.35	61.5892
18.4	103.024
18.45	135.877
18.5	146.48
18.55	149.79
18.6	181.277
18.65	162.793
18.7	136.602
18.75	95.8612
18.8	89.798
18.85	51.7057
18.9	54.2206
18.95	56.0926
19	62.6456
19.05	27.2852
19.1	62.1857
19.15	75.4322
19.2	42.1603
19.25	64.5744
19.3	62.03
19.35	67.5576
19.4	57.9026
19.45	42.2607
19.5	72.7329
19.55	49.1286
19.6	47.5692
19.65	56.6144
19.7	65.2842
19.75	62.8121
19.8	77.2599
19.85	46.2621
19.9	53.0694
19.95	41.2588
20	48.326
20.05	65.7099
20.1	64.054
20.15	49.6088
20.2	58.1753
20.25	75.9329
20.3	54.6651
20.35	90.6789
20.4	101.88
20.45	92.8913
20.5	139.873
20.55	107.311
20.6	85.9181
20.65	79.5317
20.7	64.141
20.75	54.1925
20.8	77.415
20.85	55.2426
20.9	48.1232
20.95	49.3696
21	65.1827
21.05	63.0599
21.1	64.1078
21.15	50.6847
21.2	70.1666
21.25	52.6661
21.3	63.5314
21.35	62.4729
21.4	62.4122
21.45	94.2664
21.5	107.421
21.55	116.991
21.6	102.119
21.65	117.185
21.7	103.702
21.75	96.4779
21.8	75.3947
21.85	72.2593
21.9	67.3224
21.95	68.6146
22	83.5301
22.05	57.4599
22.1	72.2007
22.15	69.2553
22.2	58.6183
22.25	66.6735
22.3	47.2151
22.35	79.1687
22.4	82.269
22.45	53.2671
22.5	101.937
22.55	115.497
22.6	170.655
22.65	205.159
22.7	243.816
22.75	309.061
22.8	340.899
22.85	414.053
22.9	424.339
22.95	468.401
23	392.998
23.05	407.819
23.1	377.922
23.15	321.017
23.2	271.699
23.25	177.437
23.3	141.964
23.35	107.368
23.4	114.47
23.45	147.557
23.5	201.594
23.55	281.561
23.6	424.677
23.65	675.404
23.7	862.712
23.75	917.81
23.8	885.027
23.85	802.905
23.9	707.192
23.95	491.122
24	379.847
24.05	314.168
24.1	267.469
24.15	210.7
24.2	183.93
24.25	142.552
24.3	123.107
24.35	93.4753
24.4	100.179
24.45	128.176
24.5	191.733
24.55	235.499
24.6	333.635
24.65	386.392
24.7	383.705
24.75	421.116
24.8	318.635
24.85	234.799
24.9	185.017
24.95	125.378
25	102.248
25.05	64.7476
25.1	68.9185
25.15	64.7392
25.2	61.0145
25.25	57.0616
25.3	56.4479
25.35	74.4938
25.4	71.1264
25.45	79.3403
25.5	73.6552
25.55	72.729
25.6	64.4267
25.65	70.4801
25.7	52.8907
25.75	60.6914
25.8	46.461
25.85	51.3387
25.9	51.9464
25.95	68.4778
26	60.9153
26.05	52.7927
26.1	59.4137
26.15	57.3185
26.2	70.9813
26.25	54.3399
26.3	50.0276
26.35	52.7513
26.4	41.3928
26.45	71.7753
26.5	59.3536
26.55	42.5198
26.6	53.1524
26.65	52.9006
26.7	50.9711
26.75	72.9619
26.8	46.312
26.85	50.5465
26.9	70.5139
26.95	68.6705
27	84.2844
27.05	110.447
27.1	182.001
27.15	232.451
27.2	304.267
27.25	318.427
27.3	342.491
27.35	335.185
27.4	287.449
27.45	204.452
27.5	169.833
27.55	127.127
27.6	120.96
27.65	141.778
27.7	156.514
27.75	183.224
27.8	183.13
27.85	155.902
27.9	106.436
27.95	94.8122
28	80.2067
28.05	70.6142
28.1	48.4862
28.15	51.94
28.2	44.2727
28.25	54.8706
28.3	42.3836
28.35	45.8068
28.4	67.5454
28.45	47.9846
28.5	55.4703
28.55	48.0559
28.6	59.5199
28.65	38.3665
28.7	56.4714
28.75	46.8558
28.8	65.1899
28.85	51.4858
28.9	70.4344
28.95	78.8312
29	69.6104
29.05	89.272
29.1	92.1773
29.15	60.0749
29.2	57.0413
29.25	57.08
29.3	51.8535
29.35	45.5404
29.4	41.6349
29.45	53.2527
29.5	44.9916
29.55	36.2921
29.6	54.4371
29.65	50.1768
29.7	46.5024
29.75	42.0147
29.8	58.9859
29.85	61.4334
29.9	60.0097
29.95	62.5259
30	68.0857
30.05	88.4283
30.1	118.487
30.15	111.789
30.2	115.388
30.25	127.583
30.3	126.006
30.35	127.379
30.4	124.973
30.45	96.7969
30.5	92.3114
30.55	72.2818
30.6	53.8908
30.65	63.0208
30.7	43.9024
30.75	51.848
30.8	44.2909
30.85	51.9367
30.9	36.3177
30.95	40.8738
31	70.0069
31.05	53.1112
31.1	52.6162
31.15	47.6543
31.2	61.6299
31.25	43.9164
31.3	33.8502
31.35	43.903
31.4	44.8274
31.45	38.5377
31.5	48.9285
31.55	67.8618
31.6	59.2725
31.65	35.7657
31.7	59.0508
31.75	48.1209
31.8	51.4651
31.85	44.7277
31.9	33.3217
31.95	42.05
32	55.1674
32.05	47.8611
32.1	59.1857
32.15	56.6103
32.2	76.4391
32.25	78.4809
32.3	108.231
32.35	90.2193
32.4	108.683
32.45	83.5499
32.5	62.7326
32.55	58.2126
32.6	60.2954
32.65	55.7445
32.7	48.5955
32.75	69.2903
32.8	83.5642
32.85	78.6521
32.9	99.5004
32.95	116.441
33	65.3667
33.05	100.13
33.1	118.107
33.15	94.2627
33.2	91.1386
33.25	85.1723
33.3	65.4621
33.35	72.1396
33.4	36.0781
33.45	62.4586
33.5	61.9519
33.55	57.3624
33.6	56.7905
33.65	73.5089
33.7	73.5456
33.75	117.38
33.8	178.23
33.85	205.242
33.9	242.807
33.95	240.328
34	210.253
34.05	157.523
34.1	134.757
34.15	126.556
34.2	127.194
34.25	175.52
34.3	155.953
34.35	178.669
34.4	177.95
34.45	144.474
34.5	104.591
34.55	81.9614
34.6	67.2753
34.65	59.6731
34.7	55.701
34.75	45.9854
34.8	59.2507
34.85	81.2843
34.9	78.8037
34.95	91.1153
35	106.707
35.05	125.639
35.1	106.01
35.15	107.105
35.2	69.3732
35.25	62.3279
35.3	65.4078
35.35	57.3704
35.4	44.8963
35.45	59.3859
35.5	39.7402
35.55	40.8053
35.6	33.5574
35.65	34.1184
35.7	49.4318
35.75	57.9023
35.8	57.9141
35.85	46.915
35.9	60.3248
35.95	66.9988
36	61.1419
36.05	65.1195
36.1	74.5141
36.15	74.0325
36.2	87.1723
36.25	106.155
36.3	142.315
36.35	114.342
36.4	149.757
36.45	145.706
36.5	124.071
36.55	142.456
36.6	73.9213
36.65	75.1493
36.7	59.5353
36.75	48.7293
36.8	36.2441
36.85	61.8747
36.9	41.4525
36.95	56.9361
37	43.0055
37.05	49.4101
37.1	44.2502
37.15	44.6356
37.2	43.8193
37.25	38.8456
37.3	44.3011
37.35	37.8674
37.4	45.8532
37.45	51.9372
37.5	48.2299
37.55	38.2436
37.6	64.733
37.65	74.3711
37.7	77.5135
37.75	113.394
37.8	131.55
37.85	131.919
37.9	142.506
37.95	137.545
38	159.03
38.05	128.665
38.1	122.065
38.15	102.047
38.2	89.1929
38.25	69.835
38.3	50.0623
38.35	44.2731
38.4	41.395
38.45	47.0067
38.5	33.3344
38.55	36.7494
38.6	30.5979
38.65	36.119
38.7	46.3075
38.75	39.4933
38.8	40.9977
38.85	47.4839
38.9	32.4599
38.95	31.6804
39	31.2321
39.05	32.0108
39.1	35.6209
39.15	38.0947
39.2	50.024
39.25	43.1011
39.3	59.1801
39.35	52.7573
39.4	68.5017
39.45	56.868
39.5	92.8712
39.55	108.902
39.6	94.8568
39.65	82.6965
39.7	76.2863
39.75	60.8191
39.8	63.3821
39.85	48.7102
39.9	46.0086
39.95	49.0917
40	37.4624
40.05	61.9905
40.1	81.485
40.15	76.7118
40.2	49.22
40.25	72.9222
40.3	72.4234
40.35	52.7523
40.4	46.9703
40.45	57.0851
40.5	35.082
40.55	45.8415
40.6	41.9064
40.65	41.9183
40.7	53.2309
40.75	61.8945
40.8	49.1329
40.85	51.1299
40.9	46.1061
40.95	39.9596
41	53.8759
41.05	50.7575
41.1	36.0042
41.15	48.5014
41.2	29.6445
41.25	27.9952
41.3	29.5819
41.35	35.5089
41.4	45.9662
41.45	44.8635
41.5	32.7126
41.55	58.7756
41.6	60.3309
41.65	49.5844
41.7	72.8956
41.75	59.369
41.8	58.3721
41.85	43.8729
41.9	52.1217
41.95	50.6054
42	68.1433
42.05	62.0231
42.1	70.4495
42.15	63.8322
42.2	75.8066
42.25	60.8175
42.3	74.3158
42.35	76.5062
42.4	58.9083
42.45	48.881
42.5	56.7659
42.55	31.0764
42.6	42.7863
42.65	42.618
42.7	32.6912
42.75	36.333
42.8	35.5249
42.85	42.0997
42.9	41.8027
42.95	43.3479
43	56.2045
43.05	41.3004
43.1	57.8619
43.15	26.3905
43.2	37.5571
43.25	31.0947
43.3	39.5096
43.35	57.5558
43.4	57.9962
43.45	53.8597
43.5	38.9683
43.55	51.889
43.6	33.0245
43.65	37.4982
43.7	42.4823
43.75	64.0709
43.8	47.3039
43.85	36.3013
43.9	48.9656
43.95	44.9795
44	51.3936
44.05	44.0027
44.1	51.8628
44.15	62.264
44.2	34.6133
44.25	36.2294
44.3	44.4519
44.35	50.8007
44.4	48.1016
44.45	59.8413
44.5	65.5561
44.55	97.2071
44.6	61.1678
44.65	57.0041
44.7	59.7606
44.75	56.6092
44.8	51.98
44.85	28.3622
44.9	45.692
44.95	35.9859
45	40.7283
45.05	22.0907
45.1	30.2773
45.15	31.6295
45.2	33.2248
45.25	26.963
45.3	41.1994
45.35	53.9246
45.4	46.0592
45.45	31.7857
45.5	52.0657
45.55	61.5658
45.6	105.913
45.65	129.165
45.7	145.527
45.75	188.278
45.8	135.712
45.85	142.14
45.9	134.325
45.95	100.036
46	66.7513
46.05	72.9871
46.1	62.125
46.15	36.9468
46.2	56.2433
46.25	31.9158
46.3	44.3399
46.35	45.5792
46.4	47.9893
46.45	56.4369
46.5	65.622
46.55	42.1003
46.6	57.1114
46.65	70.5838
46.7	51.0247
46.75	54.0599
46.8	39.3016
46.85	36.2036
46.9	41.9753
46.95	33.0643
47	40.3133
47.05	41.0442
47.1	50.9841
47.15	36.9338
47.2	41.1563
47.25	43.1177
47.3	33.5442
47.35	30.8312
47.4	37.5322
47.45	41.9966
47.5	27.2327
47.55	42.9657
47.6	35.3201
47.65	30.8218
47.7	36.4573
47.75	27.3786
47.8	42.1959
47.85	40.9948
47.9	27.6693
47.95	35.2738
48	34.028
48.05	40.7448
48.1	35.0557
48.15	47.0138
48.2	62.7769
48.25	57.765
48.3	70.9959
48.35	73.1439
48.4	65.1263
48.45	37.1659
48.5	57.0939
48.55	58.3171
48.6	53.8771
48.65	49.0634
48.7	55.2984
48.75	61.4375
48.8	56.3523
48.85	41.7163
48.9	39.5374
48.95	34.2473
49	27.1683
49.05	24.134
49.1	22.7249
49.15	38.4518
49.2	29.0687
49.25	43.6477
49.3	39.283
49.35	29.1402
49.4	32.8996
49.45	47.4419
49.5	24.3772
49.55	37.9367
49.6	37.7272
49.65	33.9239
49.7	29.9836
49.75	32.8066
49.8	25.9158
49.85	24.8855
49.9	26.2929
49.95	29.75
50	24.0231
50.05	58.1434
50.1	32.3049
50.15	43.5614
50.2	26.3357
50.25	38.9223
50.3	29.4508
50.35	28.2901
50.4	27.9114
50.45	39.4339
50.5	52.5542
50.55	44.6909
50.6	48.0874
50.65	41.1552
50.7	62.6273
50.75	51.8343
50.8	43.655
50.85	28.8022
50.9	24.4418
50.95	37.2996
51	16.2605
51.05	28.0413
51.1	33.2457
51.15	28.0947
51.2	31.4638
51.25	37.7752
51.3	20.019
51.35	21.565
51.4	18.5557
51.45	30.1295
51.5	31.3965
51.55	33.0042
51.6	29.335
51.65	26.3293
51.7	39.4638
51.75	47.7633
51.8	42.5944
51.85	43.2722
51.9	41.9981
51.95	41.6474
52	36.728
52.05	51.0271
52.1	35.1276
52.15	54.0227
52.2	37.1493
52.25	32.6082
52.3	26.6528
52.35	23.0564
52.4	31.5544
52.45	34.8731
52.5	30.1211
52.55	30.5216
52.6	23.6522
52.65	34.095
52.7	25.1474
52.75	30.4398
52.8	14.8365
52.85	19.6849
52.9	28.3289
52.95	23.314
53	25.5805
53.05	20.117
53.1	17.0884
53.15	23.9829
53.2	31.0778
53.25	34.4052
53.3	29.8201
53.35	25.9913
53.4	15.2718
53.45	26.803
53.5	20.3499
53.55	36.0355
53.6	35.8291
53.65	27.4796
53.7	28.1886
53.75	24.4346
53.8	38.0218
53.85	24.807
53.9	18.6637
53.95	30.9063
54	22.2079
54.05	22.2329
54.1	27.7969
54.15	29.2468
54.2	26.2941
54.25	19.9052
54.3	32.1138
54.35	28.8419
54.4	17.3906
54.45	24.0102
54.5	24.4131
54.55	20.4833
54.6	24.5498
54.65	18.2316
54.7	8.48799
54.75	17.1394
54.8	25.95
54.85	29.4362
54.9	22.6754
54.95	24.8412
55	24.8172
