#InstrumentID: Terra 440
#DatasetName: 235TNT
#SampleInfo: 
#AcquisitionDate: 01/05/17 14:21:05
#IntegrationTime: 800 seconds
#Exposure 80 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 603 kBFilterIn = 1
31	114.572
31.05	113.659
31.1	112.46
31.15	64.0571
31.2	66.2298
31.25	60.1142
31.3	44.6865
31.35	31.7723
31.4	26.9347
31.45	38.5405
31.5	33.6369
31.55	44.6888
31.6	41.1979
31.65	37.1963
31.7	38.4343
31.75	27.0288
31.8	42.3831
31.85	62.6357
31.9	62.1815
31.95	64.6364
32	61.2016
32.05	70.8672
32.1	94.0654
32.15	78.0037
32.2	67.3248
32.25	70.7156
32.3	71.5969
32.35	38.4669
32.4	49.8556
32.45	41.8479
32.5	53.7564
32.55	41.373
32.6	43.6572
32.65	39.1718
32.7	42.5938
32.75	39.1763
32.8	37.9953
32.85	44.0016
32.9	61.7798
32.95	66.1029
33	67.018
33.05	106.076
33.1	103.178
33.15	138.446
33.2	172.027
33.25	136.124
33.3	129.317
33.35	98.2862
33.4	67.7126
33.45	60.9378
33.5	43.7404
33.55	42.2606
33.6	59.9431
33.65	39.0722
33.7	39.9105
33.75	38.6948
33.8	42.7341
33.85	45.0153
33.9	52.5197
33.95	57.5041
34	64.9868
34.05	65.9983
34.1	61.0024
34.15	49.1423
34.2	65.1185
34.25	55.0006
34.3	42.4074
34.35	39.8853
34.4	42.9329
34.45	57.8061
34.5	53.0545
34.55	68.5567
34.6	79.5218
34.65	71.5184
34.7	76.7079
34.75	87.2786
34.8	125.967
34.85	82.8219
34.9	78.7457
34.95	80.4868
35	80.3304
35.05	65.8903
35.1	43.6367
35.15	37.3132
35.2	31.6812
35.25	40.0619
35.3	36.527
35.35	39.2553
35.4	22.4401
35.45	33.5098
35.5	38.2513
35.55	28.7042
35.6	41.1516
35.65	43.3547
35.7	44.9965
35.75	39.0752
35.8	41.1748
35.85	34.4056
35.9	39.1744
35.95	34.2269
36	36.6711
36.05	30.3286
36.1	43.2027
36.15	38.5546
36.2	61.6469
36.25	60.764
36.3	71.9573
36.35	90.2645
36.4	111.146
36.45	122.961
36.5	104.152
36.55	105.641
36.6	81.7066
36.65	65.7932
36.7	57.984
36.75	60.9256
36.8	55.8576
36.85	48.3703
36.9	58.3737
36.95	86.9006
37	78.3164
37.05	77.9803
37.1	82.3267
37.15	93.88
37.2	80.2346
37.25	72.9844
37.3	45.8549
37.35	65.1344
37.4	69.5703
37.45	44.3509
37.5	54.4611
37.55	41.5263
37.6	48.1173
37.65	41.0138
37.7	39.4492
37.75	45.9462
37.8	34.3667
37.85	32.185
37.9	27.2916
37.95	34.319
38	28.4498
38.05	37.1196
38.1	32.7803
38.15	37.521
38.2	35.3254
38.25	49.5776
38.3	43.7761
38.35	39.7321
38.4	51.0371
38.45	45.4367
38.5	53.9627
38.55	44.3267
38.6	50.5182
38.65	45.1459
38.7	70.9856
38.75	56.238
38.8	54.7102
38.85	65.9057
38.9	72.6915
38.95	64.9484
39	53.0365
39.05	62.4436
39.1	65.0813
39.15	51.8351
39.2	57.8658
39.25	49.2215
39.3	42.0777
39.35	49.69
39.4	41.3914
39.45	34.8215
39.5	26.7702
39.55	34.2024
39.6	31.6573
39.65	42.8552
39.7	24.8741
39.75	30.4009
39.8	32.4578
39.85	24.3467
39.9	30.7336
39.95	19.9574
40	25.0118
40.05	36.287
40.1	32.3059
40.15	29.7285
40.2	24.604
40.25	43.4421
40.3	29.2726
40.35	20.1878
40.4	28.2131
40.45	24.729
40.5	43.0681
40.55	33.2448
40.6	33.8686
40.65	27.9127
40.7	31.9717
40.75	52.6258
40.8	41.468
40.85	43.3838
40.9	30.7832
40.95	30.741
41	44.6042
41.05	75.4657
41.1	50.1022
41.15	78.8808
41.2	76.4448
41.25	62.1894
41.3	80.9442
41.35	61.7593
41.4	45.989
41.45	51.0254
41.5	40.564
41.55	44.4491
41.6	44.9699
41.65	65.1035
41.7	52.7449
41.75	53.1722
41.8	31.5373
41.85	25.0711
41.9	17.3406
41.95	25.2943
42	40.5715
42.05	20.6546
42.1	32.2188
42.15	42.1112
42.2	27.8519
42.25	38.9931
42.3	32.4986
42.35	28.1161
42.4	29.4342
42.45	27.4759
42.5	23.6647
42.55	32.6611
42.6	30.5635
42.65	36.3462
42.7	34.1902
42.75	20.5618
42.8	40.1782
42.85	26.501
42.9	43.318
42.95	35.5825
43	20.3162
43.05	28.6044
43.1	36.0181
43.15	38.8181
43.2	42.2902
43.25	38.8648
43.3	45.8107
43.35	40.4959
43.4	48.6477
43.45	41.1556
43.5	21.8333
43.55	22.0303
43.6	37.7432
43.65	34.3528
43.7	34.6459
43.75	32.8459
43.8	42.6021
43.85	25.3101
43.9	36.3064
43.95	67.4727
44	59.1163
44.05	53.3922
44.1	56.5433
44.15	60.6961
44.2	39.3561
44.25	39.4076
44.3	38.105
44.35	28.6073
44.4	41.7248
44.45	43.7631
44.5	35.1364
44.55	26.666
44.6	34.4975
44.65	39.5651
44.7	40.8686
44.75	37.712
44.8	39.325
44.85	20.4651
44.9	37.8416
44.95	28.1435
45	20.3556
45.05	22.1061
45.1	28.6734
45.15	26.9003
45.2	34.8491
45.25	28.5352
45.3	36.4635
45.35	36.4528
45.4	39.6709
45.45	33.3791
45.5	34.6885
45.55	39.489
45.6	50.5149
45.65	45.1198
45.7	45.8427
45.75	27.1384
45.8	41.5363
45.85	36.6767
45.9	38.3736
45.95	46.0424
46	54.0605
46.05	43.491
46.1	66.8426
46.15	69.0274
46.2	70.7023
46.25	70.2277
46.3	47.5425
46.35	64.4719
46.4	46.4077
46.45	46.8159
46.5	43.2144
46.55	46.819
46.6	61.7237
46.65	36.0732
46.7	28.666
46.75	44.4851
46.8	28.3634
46.85	31.5078
46.9	40.3294
46.95	23.6282
47	40.3516
47.05	42.615
47.1	30.2423
47.15	27.2808
47.2	26.8907
47.25	28.7295
47.3	39.997
47.35	17.8794
47.4	31.2961
47.45	32.2733
47.5	24.0442
47.55	35.0233
47.6	24.0787
47.65	30.7801
47.7	31.6877
47.75	53.1169
47.8	37.3527
47.85	36.2385
47.9	30.8849
47.95	35.2708
48	25.8348
48.05	30.967
48.1	36.6697
48.15	34.0166
48.2	38.67
48.25	33.7066
48.3	46.6958
48.35	45.5335
48.4	29.3126
48.45	35.55
48.5	39.1624
48.55	30.7864
48.6	37.5703
48.65	24.4991
48.7	29.218
48.75	33.8232
48.8	26.6552
48.85	25.6505
48.9	28.4689
48.95	17.923
49	20.7378
49.05	30.5481
49.1	22.7083
49.15	25.6403
49.2	32.3061
49.25	25.8568
49.3	27.7648
49.35	38.8387
49.4	24.6744
49.45	17.9929
49.5	17.8441
49.55	29.7156
49.6	27.8583
49.65	17.7844
49.7	24.9743
49.75	26.3248
49.8	29.1709
49.85	34.8429
49.9	23.2176
49.95	25.1062
50	20.861
50.05	30.7102
50.1	37.2499
50.15	25.7856
50.2	50.9976
50.25	25.9814
50.3	45.7426
50.35	26.6302
50.4	31.1703
50.45	49.2349
50.5	19.7184
50.55	18.2439
50.6	26.5101
50.65	21.42
50.7	34.6661
50.75	27.5832
50.8	24.8998
50.85	17.6003
50.9	30.9808
50.95	24.3342
51	21.1168
51.05	19.7477
51.1	26.5713
51.15	16.5132
51.2	28.1079
51.25	16.4383
51.3	51.76
51.35	9.95745
51.4	32.0587
51.45	18.4294
51.5	21.9723
51.55	31.429
51.6	39.138
51.65	44.4433
51.7	27.9511
51.75	36.2729
51.8	37.6865
51.85	26.618
51.9	23.5098
51.95	33.3579
52	30.083
52.05	18.7284
52.1	18.3914
52.15	30.8538
52.2	21.0539
52.25	22.8344
52.3	18.3407
52.35	23.077
52.4	28.2223
52.45	29.9177
52.5	33.479
52.55	22.0738
52.6	25.3992
52.65	35.8144
52.7	23.6376
52.75	40.0562
52.8	39.5831
52.85	37.7618
52.9	31.5992
52.95	28.3607
53	11.9515
53.05	21.797
53.1	18.8131
53.15	15.4203
53.2	27.8136
53.25	12.5284
53.3	28.1566
53.35	32.484
53.4	27.1429
53.45	11.7091
53.5	18.6289
53.55	12.0175
53.6	22.1559
53.65	24.0983
53.7	15.6779
53.75	13.028
53.8	14.8828
53.85	18.205
53.9	20.3779
53.95	15.4765
54	23.9369
54.05	23.9227
54.1	15.6354
54.15	21.5614
54.2	18.0949
54.25	21.5656
54.3	23.6387
54.35	30.625
54.4	15.653
54.45	22.3147
54.5	19.1596
54.55	25.2004
54.6	29.4888
54.65	11.6082
54.7	18.6673
54.75	24.0078
54.8	24.227
54.85	20.7579
54.9	33.203
54.95	27.9101
55	21.5153
