#InstrumentID: Terra 440
#DatasetName: jiushisuan
#SampleInfo: 
#AcquisitionDate: 02/14/17 15:48:36
#IntegrationTime: 800 seconds
#Exposure 80 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 599 kBFilterIn = 1
9.9	67.5677
9.95	57.1816
10	66.5673
10.05	67.3875
10.1	54.3604
10.15	80.1948
10.2	68.184
10.25	61.7817
10.3	67.4718
10.35	77.2042
10.4	55.2529
10.45	57.8062
10.5	57.3189
10.55	73.8602
10.6	58.5703
10.65	60.31
10.7	51.9623
10.75	61.0502
10.8	79.8636
10.85	58.2824
10.9	78.2729
10.95	63.5143
11	79.1325
11.05	58.7692
11.1	59.8029
11.15	64.1834
11.2	48.8948
11.25	42.1935
11.3	65.3175
11.35	69.4499
11.4	61.671
11.45	63.2096
11.5	73.8187
11.55	88.9822
11.6	86.6756
11.65	116.773
11.7	96.1986
11.75	142.542
11.8	136.826
11.85	162.214
11.9	173.229
11.95	109.718
12	115.362
12.05	103.842
12.1	80.0255
12.15	49.4793
12.2	81.7524
12.25	73.1901
12.3	84.8751
12.35	79.4435
12.4	83.9166
12.45	76.9119
12.5	89.6985
12.55	84.4796
12.6	124.329
12.65	185.604
12.7	184.043
12.75	199.801
12.8	170.793
12.85	175.196
12.9	139.638
12.95	85.3449
13	71.7541
13.05	74.4691
13.1	55.5858
13.15	68.5882
13.2	65.943
13.25	66.3106
13.3	57.6444
13.35	55.7521
13.4	58.5549
13.45	50.8488
13.5	60.1359
13.55	55.9923
13.6	73.6546
13.65	69.1122
13.7	64.4343
13.75	43.6542
13.8	62.6279
13.85	63.6989
13.9	63.7784
13.95	66.2774
14	48.7826
14.05	65.5874
14.1	68.297
14.15	68.8385
14.2	70.5469
14.25	68.9513
14.3	60.7325
14.35	69.9336
14.4	63.7565
14.45	89.3087
14.5	69.2583
14.55	76.8199
14.6	77.801
14.65	63.5085
14.7	70.6743
14.75	65.4485
14.8	64.3723
14.85	70.4063
14.9	70.4687
14.95	100.266
15	67.2292
15.05	84.18
15.1	80.8911
15.15	70.1711
15.2	64.5444
15.25	62.9368
15.3	67.0492
15.35	64.9408
15.4	56.687
15.45	63.3265
15.5	58.7282
15.55	74.9089
15.6	67.2336
15.65	64.9182
15.7	71.11
15.75	70.6726
15.8	84.5328
15.85	64.5065
15.9	53.6489
15.95	71.1712
16	59.8486
16.05	52.4124
16.1	70.3679
16.15	85.3856
16.2	74.2495
16.25	66.2428
16.3	73.6002
16.35	65.1543
16.4	77.5329
16.45	81.6247
16.5	64.9566
16.55	70.9707
16.6	52.5347
16.65	61.8171
16.7	61.7725
16.75	55.0824
16.8	80.9979
16.85	59.5293
16.9	82.8248
16.95	63.5487
17	58.4584
17.05	77.2149
17.1	66.2854
17.15	69.709
17.2	86.8469
17.25	88.9901
17.3	54.3288
17.35	75.2622
17.4	65.269
17.45	76.222
17.5	78.0284
17.55	63.7384
17.6	83.6477
17.65	76.3429
17.7	72.1987
17.75	75.1279
17.8	80.7892
17.85	69.9741
17.9	87.4957
17.95	79.2513
18	81.2808
18.05	82.0876
18.1	66.3971
18.15	88.0343
18.2	83.5423
18.25	74.9197
18.3	82.8771
18.35	109.184
18.4	93.9309
18.45	149.436
18.5	149.734
18.55	127.111
18.6	164.515
18.65	144.72
18.7	130.381
18.75	197.46
18.8	177.921
18.85	198.927
18.9	180.68
18.95	156.395
19	134.716
19.05	117.022
19.1	109.164
19.15	103.183
19.2	130.896
19.25	152.581
19.3	200.023
19.35	217.367
19.4	312.032
19.45	292.822
19.5	270.67
19.55	224.059
19.6	179.502
19.65	132.012
19.7	124.205
19.75	86.8181
19.8	91.1289
19.85	121.046
19.9	156.575
19.95	199.084
20	296.877
20.05	432.429
20.1	531.068
20.15	654.24
20.2	693.219
20.25	708.123
20.3	626.098
20.35	456.215
20.4	365.697
20.45	205.729
20.5	168.956
20.55	121.263
20.6	128.798
20.65	95.1875
20.7	81.405
20.75	113.03
20.8	106.324
20.85	122.488
20.9	156.476
20.95	175.606
21	268.112
21.05	298.709
21.1	344.634
21.15	318.466
21.2	266.674
21.25	235.788
21.3	161.895
21.35	144.356
21.4	112.558
21.45	83.8676
21.5	76.6772
21.55	90.5245
21.6	72.9731
21.65	88.9759
21.7	71.1089
21.75	61.2804
21.8	75.2784
21.85	66.2154
21.9	78.0412
21.95	73.0395
22	70.0687
22.05	79.2619
22.1	58.6508
22.15	104.804
22.2	81.1185
22.25	95.3315
22.3	132.698
22.35	153.589
22.4	163.001
22.45	179.834
22.5	294.559
22.55	299.406
22.6	310.376
22.65	271.721
22.7	229.001
22.75	178.002
22.8	154.082
22.85	130.14
22.9	131.831
22.95	150.676
23	150.493
23.05	122.914
23.1	135.93
23.15	112.556
23.2	118.923
23.25	67.4917
23.3	110.325
23.35	168.142
23.4	260.028
23.45	370.802
23.5	453.864
23.55	426.926
23.6	480.041
23.65	409.052
23.7	320.218
23.75	256.791
23.8	170.712
23.85	161.607
23.9	111.233
23.95	107.262
24	76.563
24.05	93.3029
24.1	73.3522
24.15	74.2288
24.2	68.2273
24.25	62.9034
24.3	39.4963
24.35	57.8573
24.4	65.7158
24.45	55.6915
24.5	56.1414
24.55	59.211
24.6	63.7773
24.65	80.7583
24.7	39.5069
24.75	57.0518
24.8	46.9035
24.85	54.2356
24.9	65.845
24.95	68.6756
25	49.565
25.05	64.7699
25.1	48.2962
25.15	50.8189
25.2	70.0167
25.25	57.1279
25.3	53.4572
25.35	55.9167
25.4	52.9446
25.45	83.9014
25.5	70.3925
25.55	62.4534
25.6	64.4958
25.65	101.921
25.7	142.043
25.75	135.008
25.8	209.611
25.85	226.56
25.9	206.564
25.95	214.721
26	179.744
26.05	125.289
26.1	94.3602
26.15	63.4956
26.2	62.8106
26.25	58.7928
26.3	69.1138
26.35	52.742
26.4	61.2591
26.45	67.2169
26.5	63.7198
26.55	47.0864
26.6	72.9418
26.65	58.7066
26.7	52.5398
26.75	65.3001
26.8	50.9471
26.85	53.5641
26.9	59.546
26.95	59.7664
27	45.9211
27.05	52.888
27.1	49.4548
27.15	39.8174
27.2	47.6663
27.25	48.5056
27.3	60.1317
27.35	69.8357
27.4	50.4444
27.45	38.7637
27.5	51.9879
27.55	59.6631
27.6	49.2563
27.65	44.7051
27.7	63.5386
27.75	63.1163
27.8	67.577
27.85	60.6194
27.9	84.2221
27.95	97.5784
28	118.559
28.05	142.758
28.1	175.684
28.15	149.656
28.2	150.248
28.25	125.485
28.3	89.4117
28.35	69.3392
28.4	67.5563
28.45	54.0556
28.5	58.5916
28.55	75.0269
28.6	62.639
28.65	59.1276
28.7	53.3951
28.75	66.5592
28.8	63.7315
28.85	56.0384
28.9	57.976
28.95	51.0521
29	42.3806
29.05	57.9859
29.1	55.0883
29.15	77.081
29.2	92.2362
29.25	165.107
29.3	212.029
29.35	329.368
29.4	335.988
29.45	420.88
29.5	446.641
29.55	383.811
29.6	332.897
29.65	227.199
29.7	157.686
29.75	120.05
29.8	92.3489
29.85	68.7434
29.9	54.054
29.95	58.0109
30	52.9105
30.05	68.6912
30.1	65.9767
30.15	76.0163
30.2	78.4831
30.25	93.8281
30.3	112.448
30.35	139.361
30.4	230.581
30.45	293.412
30.5	382.692
30.55	364.337
30.6	315.485
30.65	264.125
30.7	192.217
30.75	142.071
30.8	119.065
30.85	90.2198
30.9	69.575
30.95	67.697
31	55.0579
31.05	70.926
31.1	91.6555
31.15	116.097
31.2	114.046
31.25	256.319
31.3	328.096
31.35	455.676
31.4	542.621
31.45	640.778
31.5	637.033
31.55	621.067
31.6	552.017
31.65	558.806
31.7	441.882
31.75	435.693
31.8	341.084
31.85	262.404
31.9	185.093
31.95	139.852
32	110.436
32.05	105.008
32.1	78.9072
32.15	76.5342
32.2	93.3404
32.25	92.6031
32.3	97.017
32.35	99.1505
32.4	160.211
32.45	150.834
32.5	220.815
32.55	225.156
32.6	273.812
32.65	218.352
32.7	182.222
32.75	167.169
32.8	109.471
32.85	70.7521
32.9	58.8045
32.95	48.7094
33	73.3234
33.05	55.2617
33.1	50.8826
33.15	50.1724
33.2	42.6494
33.25	43.3597
33.3	39.4923
33.35	53.765
33.4	61.6073
33.45	51.736
33.5	52.8498
33.55	57.4668
33.6	91.5326
33.65	78.1379
33.7	49.5768
33.75	84.7318
33.8	63.9739
33.85	49.484
33.9	47.9154
33.95	30.2714
34	54.4456
34.05	35.9896
34.1	39.1535
34.15	49.174
34.2	49.9268
34.25	54.9881
34.3	51.4624
34.35	39.8798
34.4	55.6417
34.45	60.8962
34.5	60.6228
34.55	99.916
34.6	97.8646
34.65	119.319
34.7	106.786
34.75	123.915
34.8	88.1084
34.85	75.2219
34.9	75.807
34.95	68.3701
35	38.6489
35.05	39.8665
35.1	35.8578
35.15	48.6725
35.2	48.2562
35.25	45.9524
35.3	51.786
35.35	51.2834
35.4	56.8956
35.45	50.2721
35.5	53.5509
35.55	49.8889
35.6	41.1652
35.65	41.8636
35.7	49.5224
35.75	32.8551
35.8	56.4577
35.85	70.4664
35.9	52.1978
35.95	62.526
36	71.7997
36.05	72.6678
36.1	73.0561
36.15	78.7006
36.2	96.2012
36.25	68.2831
36.3	73.4921
36.35	69.2442
36.4	64.8159
36.45	45.5877
36.5	61.184
36.55	55.2007
36.6	51.9086
36.65	56.395
36.7	54.6748
36.75	68.447
36.8	57.3239
36.85	64.8893
36.9	59.9237
36.95	50.9763
37	69.1292
37.05	47.9769
37.1	67.1802
37.15	69.1882
37.2	77.2142
37.25	99.3679
37.3	111.49
37.35	124.298
37.4	129.717
37.45	194.26
37.5	253.569
37.55	334.118
37.6	419.825
37.65	564.786
37.7	657.277
37.75	710.661
37.8	674.304
37.85	616.323
37.9	430.375
37.95	338.617
38	245.656
38.05	238.557
38.1	249.957
38.15	250.354
38.2	328.901
38.25	328.848
38.3	333.224
38.35	270.233
38.4	269.097
38.45	181.782
38.5	152.359
38.55	158.989
38.6	146.819
38.65	114.363
38.7	111.106
38.75	94.188
38.8	98.783
38.85	81.2442
38.9	72.6559
38.95	64.8756
39	66.9986
39.05	54.845
39.1	60.377
39.15	67.0936
39.2	60.9885
39.25	52.2849
39.3	54.5526
39.35	46.5564
39.4	35.0384
39.45	58.4814
39.5	47.2109
39.55	46.628
39.6	57.1838
39.65	41.3779
39.7	54.5308
39.75	34.9685
39.8	54.0913
39.85	44.1566
39.9	52.1525
39.95	53.69
40	76.4618
40.05	86.1268
40.1	73.8195
40.15	62.5312
40.2	66.134
40.25	65.1944
40.3	55.4858
40.35	55.9693
40.4	50.1689
40.45	49.4446
40.5	47.9136
40.55	45.9222
40.6	64.4629
40.65	65.1385
40.7	86.7476
40.75	77.3343
40.8	78.2822
40.85	106.859
40.9	82.9614
40.95	90.7201
41	78.4859
41.05	89.3636
41.1	109.559
41.15	80.3735
41.2	101.425
41.25	85.5359
41.3	94.9426
41.35	95.7915
41.4	122.617
41.45	142.319
41.5	168.456
41.55	183.906
41.6	216.837
41.65	221.615
41.7	164.451
41.75	156.318
41.8	96.2984
41.85	59.5797
41.9	55.3236
41.95	69.5438
42	59.9929
42.05	49.2399
42.1	47.5314
42.15	51.3905
42.2	43.2622
42.25	45.2548
42.3	35.6716
42.35	34.3593
42.4	32.5715
42.45	44.2697
42.5	34.7207
42.55	49.6709
42.6	45.8815
42.65	37.9419
42.7	46.6346
42.75	50.5973
42.8	55.6536
42.85	71.654
42.9	94.3692
42.95	94.4225
43	131.221
43.05	106.331
43.1	82.8293
43.15	102.46
43.2	82.9772
43.25	68.3976
43.3	44.2179
43.35	45.0935
43.4	45.5049
43.45	39.6065
43.5	31.1669
43.55	36.1489
43.6	25.1969
43.65	25.0186
43.7	45.6309
43.75	45.3878
43.8	42.6101
43.85	42.6302
43.9	33.1476
43.95	27.2864
44	37.3645
44.05	43.9461
44.1	31.43
44.15	43.1746
44.2	33.0348
44.25	28.3249
44.3	38.1366
44.35	34.9306
44.4	40.0998
44.45	37.218
44.5	39.936
44.55	25.1029
44.6	39.2132
44.65	37.9536
44.7	34.5524
44.75	56.6234
44.8	56.6259
44.85	34.6086
44.9	33.0995
44.95	34.44
45	28.1906
45.05	41.0883
45.1	38.2386
45.15	44.267
45.2	49.1014
45.25	74.4525
45.3	85.5882
45.35	87.2371
45.4	95.2544
45.45	73.064
45.5	81.9823
45.55	59.9676
45.6	69.4743
45.65	56.029
45.7	52.1949
45.75	43.0631
45.8	52.7093
45.85	55.9371
45.9	62.3465
45.95	47.5996
46	61.9209
46.05	82.3395
46.1	84.3717
46.15	54.6152
46.2	73.8656
46.25	71.8169
46.3	74.4166
46.35	67.6079
46.4	47.9939
46.45	54.8512
46.5	52.8218
46.55	59.2422
46.6	78.7277
46.65	69.0592
46.7	81.2503
46.75	85.7605
46.8	80.1876
46.85	84.9323
46.9	69.2487
46.95	66.2203
47	59.7557
47.05	66.279
47.1	66.8782
47.15	56.2277
47.2	41.1499
47.25	57.3758
47.3	27.1621
47.35	51.9875
47.4	60.9666
47.45	46.8423
47.5	41.654
47.55	47.7518
47.6	54.5873
47.65	48.5531
47.7	45.936
47.75	64.3808
47.8	68.1739
47.85	77.1973
47.9	100.845
47.95	112.163
48	108.309
48.05	102.759
48.1	124.358
48.15	103.674
48.2	99.7578
48.25	70.6092
48.3	96.7047
48.35	61.8015
48.4	89.5632
48.45	97.023
48.5	93.0098
48.55	123.109
48.6	107.809
48.65	114.413
48.7	108.764
48.75	105.997
48.8	93.9364
48.85	97.8091
48.9	56.9038
48.95	50.5634
49	54.2605
49.05	61.1898
49.1	58.5048
49.15	33.6405
49.2	54.8999
49.25	42.006
49.3	50.673
49.35	64.7694
49.4	65.8817
49.45	53.9165
49.5	53.5694
49.55	51.1286
49.6	54.0948
49.65	48.4552
49.7	43.3849
49.75	42.709
49.8	37.2859
49.85	34.845
49.9	23.2161
49.95	28.1961
50	41.6754
50.05	25.8862
50.1	45.2949
50.15	25.793
50.2	27.9833
50.25	37.3318
50.3	26.1757
50.35	41.5418
50.4	31.1586
50.45	29.507
50.5	52.5778
50.55	41.4069
50.6	48.0811
50.65	41.1826
50.7	42.8544
50.75	37.2781
50.8	45.1806
50.85	36.8151
50.9	44.0204
50.95	63.2055
51	73.0467
51.05	69.233
51.1	119.601
51.15	147.04
51.2	100.863
51.25	124.868
51.3	96.7857
51.35	99.498
51.4	80.9174
51.45	75.3475
51.5	78.4909
51.55	44.0279
51.6	35.8808
51.65	37.8121
51.7	39.482
51.75	46.1206
51.8	36.0346
51.85	29.9554
51.9	36.8949
51.95	33.3291
52	40.0337
52.05	23.8287
52.1	28.443
52.15	27.7712
52.2	38.7741
52.25	42.3956
52.3	31.6997
52.35	31.2343
52.4	54.7591
52.45	36.5398
52.5	33.4959
52.55	39.0185
52.6	45.6582
52.65	42.6191
52.7	25.1361
52.75	22.4138
52.8	37.9457
52.85	44.2603
52.9	48.3245
52.95	56.7282
53	66.5997
53.05	70.4074
53.1	78.6236
53.15	109.554
53.2	127.526
53.25	106.449
53.3	105.964
53.35	81.2355
53.4	54.3046
53.45	75.3451
53.5	45.7769
53.55	54.9156
53.6	39.1819
53.65	61.9002
53.7	50.0838
53.75	63.4209
53.8	61.1541
53.85	33.078
53.9	57.7324
53.95	34.3894
54	34.172
54.05	44.4617
54.1	27.8187
54.15	40.0564
54.2	24.6727
54.25	28.1922
54.3	33.8061
54.35	33.9467
54.4	38.2049
54.45	34.3075
54.5	34.8543
54.55	34.6859
54.6	31.1502
54.65	34.8205
54.7	42.5192
54.75	42.8328
54.8	43.2102
54.85	39.8562
54.9	48.8895
54.95	52.7473
55	44.6592
