#InstrumentID: Terra 440
#DatasetName: 26TNT
#SampleInfo: 
#AcquisitionDate: 01/06/17 10:55:22
#IntegrationTime: 800 seconds
#Exposure 80 of 80
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 601 kBFilterIn = 1
13.85	63.6556
13.9	57.866
13.95	58.4412
14	56.512
14.05	51.5201
14.1	46.6421
14.15	52.3668
14.2	52.0852
14.25	64.3679
14.3	66.8838
14.35	54.7157
14.4	44.9479
14.45	72.4097
14.5	55.4633
14.55	44.5732
14.6	41.9647
14.65	58.9615
14.7	55.1755
14.75	62.3976
14.8	58.1892
14.85	65.8503
14.9	61.2644
14.95	54.008
15	58.2874
15.05	81.0507
15.1	59.5187
15.15	64.0953
15.2	61.4552
15.25	59.8706
15.3	63.9954
15.35	63.3909
15.4	74.9794
15.45	60.1588
15.5	70.886
15.55	64.2106
15.6	65.6728
15.65	60.2408
15.7	92.2967
15.75	50.6894
15.8	116.839
15.85	71.9376
15.9	90.4352
15.95	94.2463
16	88.4094
16.05	83.217
16.1	105.486
16.15	90.1509
16.2	106.212
16.25	92.3654
16.3	117.895
16.35	70.9579
16.4	86.738
16.45	83.1355
16.5	85.0502
16.55	90.5638
16.6	89.6655
16.65	128.218
16.7	84.4877
16.75	96.4711
16.8	81.0005
16.85	95.5237
16.9	73.7101
16.95	83.3742
17	67.7474
17.05	78.7943
17.1	73.7718
17.15	92.8674
17.2	66.9994
17.25	96.6295
17.3	64.8946
17.35	59.7317
17.4	74.496
17.45	65.3056
17.5	73.3976
17.55	75.6777
17.6	65.5814
17.65	70.2018
17.7	49.1945
17.75	58.4815
17.8	53.3517
17.85	70.0992
17.9	50.6262
17.95	70.034
18	72.0212
18.05	69.9417
18.1	63.2254
18.15	69.5272
18.2	51.6559
18.25	47.4779
18.3	87.5903
18.35	50.764
18.4	62.0898
18.45	53.4429
18.5	67.6632
18.55	62.7218
18.6	56.3776
18.65	53.1982
18.7	45.9528
18.75	70.4105
18.8	48.6514
18.85	51.7068
18.9	78.301
18.95	51.691
19	73.3859
19.05	59.094
19.1	45.4109
19.15	64.6764
19.2	63.0937
19.25	41.5271
19.3	37.192
19.35	64.5135
19.4	57.9463
19.45	51.336
19.5	55.7077
19.55	46.0088
19.6	46.0703
19.65	53.4427
19.7	62.0678
19.75	61.2255
19.8	55.5805
19.85	40.2708
19.9	57.6404
19.95	45.8254
20	67.5272
20.05	59.4955
20.1	51.8692
20.15	48.0853
20.2	43.1148
20.25	55.8324
20.3	49.9659
20.35	42.2637
20.4	53.271
20.45	41.1268
20.5	44.0763
20.55	50.5554
20.6	44.455
20.65	51.408
20.7	45.4182
20.75	52.604
20.8	45.6146
20.85	58.1436
20.9	51.1883
20.95	56.9649
21	52.986
21.05	52.5613
21.1	51.9039
21.15	41.709
21.2	65.5304
21.25	51.0583
21.3	39.3082
21.35	47.5551
21.4	45.2984
21.45	41.9312
21.5	62.9366
21.55	57.6586
21.6	64.8609
21.65	47.3951
21.7	48.9499
21.75	49.0365
21.8	57.2328
21.85	34.62
21.9	48.969
21.95	40.2725
22	38.7809
22.05	45.0821
22.1	43.5478
22.15	58.5226
22.2	58.5569
22.25	52.992
22.3	51.8696
22.35	32.5869
22.4	39.6405
22.45	40.6226
22.5	54.0135
22.55	44.9111
22.6	50.2255
22.65	45.3127
22.7	43.3551
22.75	46.6957
22.8	35.9002
22.85	49.3297
22.9	50.5346
22.95	45.2221
23	52.7296
23.05	38.8918
23.1	44.7989
23.15	39.9454
23.2	47.8125
23.25	31.3601
23.3	36.2406
23.35	51.3551
23.4	36.0444
23.45	53.6061
23.5	42.4194
23.55	56.6275
23.6	35.4027
23.65	44.5929
23.7	53.0626
23.75	49.2287
23.8	35.3482
23.85	39.5595
23.9	38.1084
23.95	33.2618
24	43.7707
24.05	48.2497
24.1	35.137
24.15	32.6276
24.2	40.0809
24.25	49.0311
24.3	54.7629
24.35	38.5562
24.4	59.8129
24.45	48.2766
24.5	54.5401
24.55	50.3201
24.6	36.4271
24.65	49.2021
24.7	54.6398
24.75	40.1246
24.8	53.1563
24.85	33.7177
24.9	42.8175
24.95	37.219
25	48.0166
25.05	52.4457
25.1	42.4934
25.15	40.1114
25.2	60.9835
25.25	43.5371
25.3	47.2714
25.35	49.6553
25.4	43.89
25.45	54.9582
25.5	38.3952
25.55	41.6007
25.6	45.0184
25.65	55.4508
25.7	52.9128
25.75	59.2438
25.8	43.49
25.85	40.716
25.9	51.9189
25.95	39.6503
26	54.8253
26.05	42.1743
26.1	48.7338
26.15	37.0996
26.2	32.2603
26.25	30.1185
26.3	39.7046
26.35	30.1635
26.4	64.2978
26.45	77.5738
26.5	103.579
26.55	72.8159
26.6	68.2208
26.65	35.2097
26.7	52.5149
26.75	30.3677
26.8	37.0335
26.85	36.7005
26.9	37.534
26.95	17.9354
27	35.1407
27.05	36.2875
27.1	37.8417
27.15	56.6366
27.2	34.3179
27.25	37.9065
27.3	36.1475
27.35	33.3351
27.4	44.3777
27.45	29.879
27.5	36.7053
27.55	31.3838
27.6	25.4342
27.65	31.2639
27.7	19.2142
27.75	25.5232
27.8	39.0741
27.85	34.9039
27.9	30.9878
27.95	36.0506
28	49.3124
28.05	19.4931
28.1	42.3846
28.15	36.6009
28.2	30.0363
28.25	42.3477
28.3	34.8219
28.35	39.8328
28.4	28.4857
28.45	37.5225
28.5	40.609
28.55	32.9735
28.6	47.3959
28.65	38.4203
28.7	48.8651
28.75	43.9022
28.8	59.1121
28.85	28.8022
28.9	36.0421
28.95	37.1091
29	33.3573
29.05	19.3135
29.1	28.2945
29.15	32.3469
29.2	30.732
29.25	39.0389
29.3	35.0581
29.35	25.8488
29.4	37.2142
29.45	25.054
29.5	27.0446
29.55	25.2761
29.6	33.573
29.65	30.9856
29.7	21.0218
29.75	19.4921
29.8	33.266
29.85	35.1183
29.9	19.4759
29.95	15.2801
30	22.6667
30.05	18.2971
30.1	22.5109
30.15	15.5265
30.2	26.1915
30.25	19.4203
30.3	19.5299
30.35	34.0816
30.4	20.8186
30.45	25.7566
30.5	15.1498
30.55	28.019
30.6	39.9951
30.65	18.0255
30.7	34.8263
30.75	10.6839
30.8	18.3268
30.85	13.7179
30.9	36.3025
30.95	23.6158
31	17.8549
31.05	28.0776
31.1	20.9468
31.15	29.7295
31.2	15.3589
31.25	32.2131
31.3	27.7085
31.35	21.2248
31.4	22.4727
31.45	26.2051
31.5	38.2328
31.55	18.4613
31.6	19.7831
31.65	19.367
31.7	32.5232
31.75	31.5443
31.8	12.1423
31.85	19.3669
31.9	22.7243
31.95	21.0934
32	22.364
32.05	24.6531
32.1	18.1668
32.15	24.4811
32.2	22.9298
32.25	18.8761
32.3	35.0135
32.35	25.1608
32.4	27.1505
32.45	23.8891
32.5	29.862
32.55	25.9847
32.6	19.5544
32.65	13.5636
32.7	27.3546
32.75	22.595
32.8	37.9433
32.85	20.424
32.9	27.1584
32.95	26.7032
33	23.9087
33.05	22.4208
33.1	25.3999
33.15	16.7364
33.2	27.933
33.25	20.9399
33.3	24.3871
33.35	16.8537
33.4	19.5303
33.45	30.4277
33.5	27.1208
33.55	28.7216
33.6	20.5005
33.65	17.2075
33.7	14.3628
33.75	22.272
33.8	15.2708
33.85	13.5058
33.9	14.9829
33.95	18.1749
34	27.2202
34.05	27.0069
34.1	21.9378
34.15	19.3239
34.2	13.6279
34.25	21.3815
34.3	18.1465
34.35	22.3451
34.4	12.7197
34.45	22.8175
34.5	21.2251
34.55	16.4154
34.6	19.8459
34.65	14.9209
34.7	22.5995
34.75	15.3245
34.8	22.7419
34.85	24.0908
34.9	9.2956
34.95	21.242
35	27.7637
35.05	13.7653
35.1	14.0575
35.15	19.4383
35.2	18.1149
35.25	20.8113
35.3	21.35
35.35	13.5923
35.4	19.4541
35.45	13.7022
35.5	7.66039
35.55	16.6131
35.6	13.7193
35.65	20.1477
35.7	23.9742
35.75	12.5083
35.8	24.436
35.85	26.6416
35.9	26.0638
35.95	7.42812
36	15.2608
36.05	27.2663
36.1	10.4231
36.15	23.1306
36.2	15.0436
36.25	19.7352
36.3	13.7365
36.35	16.5597
36.4	18.5737
36.45	15.1694
36.5	12.2557
36.55	18.3999
36.6	25.1736
36.65	15.6292
36.7	20.9436
36.75	10.66
36.8	6.02744
36.85	9.07499
36.9	29.1352
36.95	19.4829
37	23.0404
37.05	31.5208
37.1	18.3027
37.15	19.9998
37.2	19.6636
37.25	24.8093
37.3	13.746
37.35	7.55706
37.4	17.3764
37.45	18.3507
37.5	17.1125
37.55	18.2469
37.6	15.0218
37.65	15.1927
37.7	27.3611
37.75	9.19052
37.8	20.9142
37.85	13.7895
37.9	22.7369
37.95	7.80158
38	17.9656
38.05	9.29438
38.1	9.38837
38.15	15.024
38.2	21.5526
38.25	18.6027
38.3	14.0863
38.35	18.3151
38.4	20.699
38.45	6.2475
38.5	33.3084
38.55	27.4794
38.6	18.3245
38.65	57.1725
38.7	43.1969
38.75	40.9703
38.8	47.0271
38.85	22.9335
38.9	15.428
38.95	18.0768
39	18.7448
39.05	18.2843
39.1	10.8237
39.15	19.8114
39.2	20.3045
39.25	12.338
39.3	9.34524
39.35	13.9956
39.4	14.346
39.45	15.8085
39.5	17.2762
39.55	7.764
39.6	12.0525
39.65	13.7909
39.7	7.79523
39.75	18.2571
39.8	16.9932
39.85	6.076
39.9	9.23324
39.95	27.657
40	18.7105
40.05	13.5955
40.1	9.22617
40.15	15.6425
40.2	13.8738
40.25	18.6396
40.3	18.5201
40.35	12.4547
40.4	12.5839
40.45	9.25476
40.5	19.1083
40.55	7.93073
40.6	14.5059
40.65	9.33456
40.7	7.62871
40.75	12.3654
40.8	13.8096
40.85	26.3327
40.9	18.4282
40.95	7.69289
41	7.70725
41.05	15.415
41.1	7.82585
41.15	7.56374
41.2	15.5857
41.25	18.6818
41.3	15.5746
41.35	20.0399
41.4	9.19255
41.45	13.8921
41.5	21.8103
41.55	11.1016
41.6	17.0761
41.65	12.3826
41.7	26.3616
41.75	14.0724
41.8	15.7676
41.85	12.5231
41.9	14.2055
41.95	4.74045
42	9.72925
42.05	14.3006
42.1	15.3176
42.15	6.21568
42.2	18.5663
42.25	12.4746
42.3	23.2148
42.35	12.4893
42.4	17.0484
42.45	21.3431
42.5	7.86241
42.55	18.6708
42.6	7.64229
42.65	14.2331
42.7	14.0338
42.75	17.414
42.8	10.8256
42.85	12.4708
42.9	18.6026
42.95	20.118
43	23.4489
43.05	17.5063
43.1	18.7516
43.15	15.5142
43.2	20.3694
43.25	9.3082
43.3	14.2298
43.35	12.4641
43.4	10.9774
43.45	17.377
43.5	9.36229
43.55	9.42909
43.6	20.4512
43.65	1.55617
43.7	23.6304
43.75	14.0729
43.8	22.1336
43.85	9.47419
43.9	15.7599
43.95	16.0827
44	21.7785
44.05	25.1369
44.1	15.7052
44.15	23.9942
44.2	9.4527
44.25	12.5791
44.3	12.7057
44.35	20.6482
44.4	8.02157
44.45	19.4104
44.5	14.4028
44.55	9.40762
44.6	15.6924
44.65	15.8443
44.7	7.85821
44.75	23.5782
44.8	11.0289
44.85	29.897
44.9	11.0336
44.95	21.9069
45	7.8312
45.05	11.0765
45.1	23.9172
45.15	6.31315
45.2	15.8521
45.25	9.50002
45.3	14.3145
45.35	9.52663
45.4	17.4489
45.45	12.6907
45.5	25.2325
45.55	11.032
45.6	3.152
45.65	9.33706
45.7	12.6691
45.75	11.155
45.8	9.59118
45.85	14.3616
45.9	19.1978
45.95	17.4812
46	14.2645
46.05	21.7551
46.1	14.2936
46.15	12.8561
46.2	14.4489
46.25	11.1778
46.3	15.8296
46.35	14.1837
46.4	14.4017
46.45	12.8823
46.5	17.6187
46.55	20.2909
46.6	15.4495
46.65	29.8132
46.7	20.7019
46.75	22.2425
46.8	18.8736
46.85	12.6416
46.9	9.66163
46.95	18.9136
47	8.05945
47.05	17.3268
47.1	17.5119
47.15	28.87
47.2	12.6418
47.25	6.40535
47.3	12.7881
47.35	16.213
47.4	9.37962
47.45	12.9255
47.5	17.6308
47.55	14.3255
47.6	9.63318
47.65	19.4448
47.7	25.322
47.75	12.8568
47.8	16.2399
47.85	17.3364
47.9	8.12831
47.95	12.8364
48	9.7172
48.05	24.4682
48.1	12.7502
48.15	19.4675
48.2	17.7085
48.25	14.4603
48.3	17.7294
48.35	4.86767
48.4	16.2797
48.45	11.3192
48.5	14.6641
48.55	9.7392
48.6	9.81133
48.65	13.0788
48.7	14.5955
48.75	13.8351
48.8	10.9708
48.85	12.8203
48.9	11.0541
48.95	8.16962
49	14.3396
49.05	11.2699
49.1	16.2669
49.15	12.7796
49.2	17.7307
49.25	14.5346
49.3	14.6895
49.35	17.8031
49.4	14.8242
49.45	11.4139
49.5	12.9888
49.55	11.5562
49.6	13.1274
49.65	11.3075
49.7	11.6741
49.75	16.4384
49.8	11.3474
49.85	13.274
49.9	9.27914
49.95	10.9562
50	6.41674
50.05	11.3201
50.1	9.69581
50.15	1.61685
50.2	11.4953
50.25	16.2403
50.3	3.27249
50.35	16.6072
50.4	9.83592
50.45	16.4028
50.5	14.7989
50.55	8.2699
50.6	16.5644
50.65	9.87689
50.7	9.90687
50.75	6.49002
50.8	14.0128
50.85	15.9994
50.9	11.4264
50.95	4.87079
51	6.47355
51.05	11.5479
51.1	6.63225
51.15	11.5787
51.2	11.5684
51.25	11.4906
51.3	11.7227
51.35	6.62778
51.4	13.4983
51.45	10.0411
51.5	12.5432
51.55	6.28802
51.6	4.89946
51.65	4.92831
51.7	9.87992
51.75	9.89844
51.8	9.81115
51.85	8.34237
51.9	8.38577
51.95	11.6808
52	6.67843
52.05	17.0519
52.1	16.7438
52.15	16.9747
52.2	11.3063
52.25	16.3211
52.3	23.3802
52.35	19.7453
52.4	9.93501
52.45	13.2583
52.5	5.02146
52.55	13.588
52.6	11.8535
52.65	1.70807
52.7	7.86631
52.75	14.4189
52.8	11.5514
52.85	4.92154
52.9	9.9899
52.95	9.99232
53	17.0822
53.05	8.40024
53.1	5.1267
53.15	8.55585
53.2	9.82124
53.25	7.80894
53.3	14.8937
53.35	8.11938
53.4	6.78842
53.45	16.7327
53.5	10.1962
53.55	5.15369
53.6	10.225
53.65	13.7626
53.7	7.84338
53.75	13.0182
53.8	11.5661
53.85	8.26645
53.9	5.09117
53.95	18.8702
54	11.9451
54.05	6.82661
54.1	13.9082
54.15	12.3072
54.2	8.22759
54.25	9.93513
54.3	8.44426
54.35	11.9046
54.4	10.4266
54.45	5.1405
54.5	10.4435
54.55	7.87164
54.6	9.8248
54.65	9.93689
54.7	10.196
54.75	15.4205
54.8	6.91821
54.85	12.1238
54.9	6.97962
54.95	7.75429
55	9.92163
