#InstrumentID: Terra 440
#DatasetName: gaolvsuanjia
#SampleInfo: 
#AcquisitionDate: 01/03/17 15:09:25
#IntegrationTime: 560 seconds
#Exposure 56 of 250
#Mode: *defaults*
#CameraParams: cameraSetpoint = -45
#PiezoParams: highPiezoFreq = 1600 lowPiezoFreq = 1550 piezoVolume = 100
#GeometryParams: axisX = 1117.49 axisY = 129 axisZ = 1219.85 sensorAngle1 = 29.6649 sensorAngle3 = 0
#EnergyParams: splitThreshold = 4 CuKaPeak = 599 kBFilterIn = 1
9.45	15.5884
9.5	10.0965
9.55	12.4887
9.6	13.2877
9.65	24.687
9.7	14.9779
9.75	10.7423
9.8	6.46936
9.85	21.3722
9.9	18.8971
9.95	17.6842
10	8.62864
10.05	14.658
10.1	12.9233
10.15	13.2238
10.2	18.6244
10.25	19.3524
10.3	13.7545
10.35	14.6065
10.4	10.6342
10.45	15.2438
10.5	13.2975
10.55	8.25829
10.6	4.40549
10.65	11.3221
10.7	8.24489
10.75	16.6124
10.8	10.9827
10.85	13.1251
10.9	10.725
10.95	12.6911
11	15.5129
11.05	6.29004
11.1	11.2494
11.15	10.6789
11.2	19.0609
11.25	10.7389
11.3	6.84823
11.35	10.7989
11.4	14.6543
11.45	21.9827
11.5	11.2061
11.55	6.36795
11.6	12.7908
11.65	19.7425
11.7	15.5078
11.75	15.3431
11.8	21.2555
11.85	10.9484
11.9	12.9383
11.95	8.81834
12	17.5797
12.05	15.2511
12.1	4.21672
12.15	2.20366
12.2	8.80335
12.25	6.68639
12.3	10.6287
12.35	19.1874
12.4	13.282
12.45	13.4431
12.5	14.8849
12.55	21.9048
12.6	10.9737
12.65	15.2381
12.7	28.2206
12.75	17.1999
12.8	17.761
12.85	29.0376
12.9	27.559
12.95	8.87061
13	17.3936
13.05	10.8573
13.1	17.1214
13.15	8.72869
13.2	15.6454
13.25	2.25594
13.3	14.7421
13.35	21.5148
13.4	22.0465
13.45	11.0043
13.5	15.0579
13.55	15.1293
13.6	6.58795
13.65	17.9608
13.7	14.9945
13.75	17.2323
13.8	4.4549
13.85	17.7473
13.9	14.8084
13.95	8.76453
14	17.4256
14.05	13.3591
14.1	11.0751
14.15	21.3529
14.2	15.3322
14.25	13.1078
14.3	13.029
14.35	26.0394
14.4	13.3186
14.45	19.94
14.5	26.3734
14.55	6.60194
14.6	17.0928
14.65	15.1202
14.7	13.1693
14.75	13.014
14.8	15.3434
14.85	21.8604
14.9	21.9072
14.95	22.0953
15	19.1546
15.05	8.88592
15.1	10.9214
15.15	10.9193
15.2	8.76485
15.25	17.5444
15.3	13.0552
15.35	28.1101
15.4	15.3457
15.45	17.7087
15.5	36.6281
15.55	32.8068
15.6	69.9436
15.65	68.4256
15.7	86.4989
15.75	89.9382
15.8	72.4111
15.85	64.2186
15.9	74.5351
15.95	59.6834
16	57.9207
16.05	26.502
16.1	30.5739
16.15	19.9886
16.2	23.781
16.25	26.3724
16.3	24.0909
16.35	21.0976
16.4	22.1417
16.45	21.662
16.5	17.6814
16.55	21.5099
16.6	33.0639
16.65	24.1762
16.7	15.1039
16.75	21.8638
16.8	10.9077
16.85	17.9107
16.9	19.2684
16.95	23.7918
17	24.2082
17.05	18.336
17.1	17.2057
17.15	11.0603
17.2	17.4263
17.25	6.45262
17.3	23.6809
17.35	13.1391
17.4	21.693
17.45	24.3938
17.5	17.4734
17.55	15.141
17.6	19.1889
17.65	17.4285
17.7	15.3287
17.75	19.3124
17.8	15.2479
17.85	21.753
17.9	8.76482
17.95	17.4523
18	15.3608
18.05	17.3621
18.1	19.8573
18.15	8.78868
18.2	23.8564
18.25	15.2785
18.3	24.0783
18.35	22.036
18.4	21.6025
18.45	24.019
18.5	13.5088
18.55	17.4598
18.6	10.8876
18.65	17.355
18.7	19.8016
18.75	19.2088
18.8	10.8224
18.85	19.4958
18.9	17.2233
18.95	10.8371
19	17.4639
19.05	4.33893
19.1	17.2674
19.15	26.3805
19.2	10.7478
19.25	8.7575
19.3	15.5006
19.35	10.678
19.4	15.2909
19.45	15.1803
19.5	28.8344
19.55	35.2373
19.6	46.0707
19.65	51.6878
19.7	86.4173
19.75	155.887
19.8	158.761
19.85	157.634
19.9	186.34
19.95	183.488
20	125.8
20.05	119.963
20.1	69.8175
20.15	64.3238
20.2	38.3199
20.25	8.85755
20.3	22.3406
20.35	10.79
20.4	13.041
20.45	13.0113
20.5	6.52553
20.55	10.9701
20.6	13.1521
20.65	11.1245
20.7	6.69246
20.75	19.3861
20.8	21.6972
20.85	10.6957
20.9	10.7125
20.95	8.84711
21	21.5899
21.05	19.3272
21.1	8.73721
21.15	10.5997
21.2	19.5769
21.25	24.3278
21.3	15.0838
21.35	14.9201
21.4	8.88954
21.45	8.55275
21.5	4.38507
21.55	13.3736
21.6	20.8324
21.65	14.8462
21.7	10.6256
21.75	24.0655
21.8	17.2048
21.85	21.5124
21.9	15.282
21.95	14.9518
22	23.4538
22.05	26.6339
22.1	12.8621
22.15	21.9903
22.2	27.8737
22.25	21.6324
22.3	32.6236
22.35	26.5587
22.4	32.5829
22.45	29.0453
22.5	28.6042
22.55	19.2832
22.6	17.3738
22.65	15.0936
22.7	17.1241
22.75	12.9128
22.8	23.4466
22.85	17.0645
22.9	2.18647
22.95	15.1042
23	17.1753
23.05	11.1297
23.1	13.2487
23.15	12.7242
23.2	13.2063
23.25	40.4107
23.3	47.507
23.35	84.2849
23.4	77.3423
23.45	78.7486
23.5	92.9452
23.55	89.2335
23.6	90.0582
23.65	55.2999
23.7	50.6512
23.75	28.5105
23.8	26.467
23.85	19.6001
23.9	28.3037
23.95	19.3804
24	20.1103
24.05	20.0217
24.1	13.1118
24.15	21.2451
24.2	33.9263
24.25	54.8628
24.3	91.3488
24.35	131.425
24.4	187.722
24.45	249.441
24.5	224.548
24.55	238.951
24.6	186.568
24.65	151.532
24.7	90.966
24.75	77.2085
24.8	42.4633
24.85	31.477
24.9	24.0938
24.95	31.9565
25	23.6491
25.05	39.6563
25.1	35.6418
25.15	48.4766
25.2	81.0017
25.25	128.893
25.3	213.702
25.35	363.422
25.4	453.75
25.45	522.985
25.5	564.126
25.55	515.891
25.6	398.172
25.65	269.81
25.7	185.767
25.75	110.754
25.8	102.7
25.85	28.0165
25.9	33.9183
25.95	19.63
26	24.0032
26.05	21.5434
26.1	45.6101
26.15	19.8937
26.2	36.7826
26.25	38.8365
26.3	63.0862
26.35	116.421
26.4	115.915
26.45	179.239
26.5	190.34
26.55	210.813
26.6	169.125
26.65	148.802
26.7	92.7107
26.75	78.066
26.8	44.1093
26.85	15.3076
26.9	13.3988
26.95	4.25136
27	34.9071
27.05	19.4533
27.1	12.4861
27.15	15.3421
27.2	14.9115
27.25	12.9815
27.3	12.8959
27.35	19.4673
27.4	13.0866
27.45	19.1744
27.5	6.53512
27.55	15.6602
27.6	15.8877
27.65	21.2901
27.7	18.9786
27.75	12.8457
27.8	10.7456
27.85	32.4981
27.9	25.3269
27.95	17.192
28	37.3887
28.05	75.2902
28.1	127.793
28.15	207.123
28.2	336.501
28.25	396.358
28.3	430.286
28.35	476.668
28.4	463.078
28.45	362.392
28.5	272.358
28.55	197.482
28.6	98.2814
28.65	37.9708
28.7	26.2667
28.75	19.4602
28.8	26.6369
28.85	12.9727
28.9	17.8703
28.95	6.59706
29	15.1225
29.05	16.9865
29.1	4.24663
29.15	13.2327
29.2	20.9287
29.25	15.0482
29.3	26.1432
29.35	10.835
29.4	16.9667
29.45	13.4507
29.5	17.1634
29.55	15.7594
29.6	4.58299
29.65	21.0518
29.7	8.58943
29.75	15.0427
29.8	15.1564
29.85	20.8959
29.9	15.0254
29.95	6.52666
30	8.65602
30.05	13.0597
30.1	14.9663
30.15	19.9431
30.2	15.3792
30.25	16.1548
30.3	12.8351
30.35	31.7515
30.4	21.2995
30.45	21.6327
30.5	12.9441
30.55	35.8913
30.6	44.1012
30.65	96.591
30.7	129.808
30.75	211.6
30.8	254.908
30.85	359.666
30.9	352.271
30.95	364.305
31	295.344
31.05	231.855
31.1	190.857
31.15	131.934
31.2	72.7887
31.25	90.0735
31.3	66.0681
31.35	108.177
31.4	113.207
31.45	176.137
31.5	200.679
31.55	184.814
31.6	190.701
31.65	234.042
31.7	152.071
31.75	105.268
31.8	95.2559
31.85	53.2541
31.9	75.7194
31.95	45.143
32	40.5058
32.05	19.8682
32.1	32.4766
32.15	26.1737
32.2	37.1773
32.25	17.8998
32.3	18.1986
32.35	21.1853
32.4	17.2774
32.45	17.0498
32.5	12.761
32.55	30.6266
32.6	30.0662
32.65	25.8162
32.7	15.2159
32.75	27.9869
32.8	6.50522
32.85	8.95723
32.9	10.7845
32.95	13.5085
33	18.2401
33.05	6.42866
33.1	12.7931
33.15	15.1963
33.2	6.28142
33.25	14.9243
33.3	6.49607
33.35	6.57766
33.4	12.8514
33.45	10.8964
33.5	10.8181
33.55	2.1477
33.6	11.2805
33.65	4.44978
33.7	6.85876
33.75	8.50085
33.8	8.6934
33.85	14.9693
33.9	6.422
33.95	10.8015
34	15.0937
34.05	17.1292
34.1	2.22812
34.15	8.52049
34.2	10.7787
34.25	17.4646
34.3	8.66461
34.35	15.9543
34.4	15.9265
34.45	26.0686
34.5	12.9818
34.55	4.26907
34.6	17.517
34.65	17.0522
34.7	12.9151
34.75	6.57303
34.8	6.51373
34.85	2.14737
34.9	17.6236
34.95	15.1705
35	8.82759
35.05	10.9366
35.1	13.3599
35.15	23.2105
35.2	49.4929
35.25	50.8498
35.3	69.5831
35.35	73.2517
35.4	96.3472
35.45	91.4524
35.5	126.653
35.55	146.584
35.6	148.025
35.65	137.363
35.7	109.11
35.75	100.61
35.8	67.6558
35.85	42.5122
35.9	41.9668
35.95	27.7328
36	23.9517
36.05	17.3053
36.1	10.6542
36.15	10.989
36.2	19.3206
36.25	6.50879
36.3	13.1166
36.35	19.3941
36.4	17.6501
36.45	23.8526
36.5	15.3351
36.55	17.5079
36.6	20.2335
36.65	22.3324
36.7	13.7667
36.75	17.3818
36.8	8.61245
36.85	10.7925
36.9	15.3717
36.95	10.684
37	2.20103
37.05	8.57188
37.1	8.69063
37.15	6.60388
37.2	12.9692
37.25	4.4485
37.3	4.36462
37.35	6.52071
37.4	13.5218
37.45	15.2747
37.5	8.89523
37.55	35.5825
37.6	19.3367
37.65	26.0422
37.7	19.5122
37.75	17.4946
37.8	19.2101
37.85	10.948
37.9	23.8166
37.95	13.3722
38	10.7013
38.05	11.0512
38.1	15.6173
38.15	4.27916
38.2	8.78938
38.25	15.5179
38.3	15.6737
38.35	21.8026
38.4	13.6262
38.45	13.4632
38.5	6.80045
38.55	15.31
38.6	4.36127
38.65	23.6463
38.7	19.8517
38.75	8.70734
38.8	19.5462
38.85	8.75563
38.9	11.0351
38.95	8.6189
39	15.6141
39.05	26.1074
39.1	22.1471
39.15	34.8614
39.2	24.5351
39.25	33.0035
39.3	20.0578
39.35	33.2452
39.4	20.4873
39.45	9.06349
39.5	38.188
39.55	46.6218
39.6	34.3813
39.65	59.025
39.7	51.1657
39.75	60.6669
39.8	46.3683
39.85	43.4717
39.9	35.0787
39.95	37.2699
40	17.9092
40.05	21.6011
40.1	8.79025
40.15	20.1324
40.2	8.77117
40.25	4.43823
40.3	15.4023
40.35	11.1134
40.4	15.7017
40.45	13.206
40.5	31.9403
40.55	22.6343
40.6	36.9331
40.65	15.5038
40.7	30.4471
40.75	26.51
40.8	32.9221
40.85	4.42628
40.9	13.1756
40.95	21.9802
41	13.1913
41.05	10.9951
41.1	2.23787
41.15	10.863
41.2	13.3507
41.25	17.7693
41.3	28.9152
41.35	26.5184
41.4	32.8673
41.45	86.1513
41.5	120.469
41.55	151.744
41.6	159.35
41.65	190.277
41.7	152.793
41.75	178.722
41.8	148.816
41.85	122.902
41.9	78.9288
41.95	90.2347
42	57.8765
42.05	31.7586
42.1	28.4992
42.15	15.5791
42.2	35.394
42.25	48.995
42.3	55.3395
42.35	69.3009
42.4	104.13
42.45	170.164
42.5	191.454
42.55	179.646
42.6	187.846
42.65	209.956
42.7	146.779
42.75	108.412
42.8	79.4492
42.85	64.6389
42.9	30.9651
42.95	26.5202
43	24.5561
43.05	15.8735
43.1	26.7858
43.15	15.5191
43.2	15.6976
43.25	6.66598
43.3	11.2781
43.35	15.5885
43.4	8.97503
43.45	9.06423
43.5	11.1391
43.55	20.2244
43.6	13.5145
43.65	22.3168
43.7	29.3116
43.75	22.3275
43.8	20.2765
43.85	20.2882
43.9	15.7739
43.95	25.2476
44	31.0766
44.05	8.99141
44.1	15.7113
44.15	20.5424
44.2	9.01054
44.25	8.99229
44.3	13.6405
44.35	9.08661
44.4	11.4485
44.45	6.92651
44.5	13.7175
44.55	11.1648
44.6	6.74258
44.65	9.05622
44.7	4.49727
44.75	8.98146
44.8	15.7569
44.85	9.00747
44.9	15.7823
44.95	6.68849
45	6.70022
45.05	13.5597
45.1	9.08635
45.15	2.26819
45.2	11.3039
45.25	9.05703
45.3	2.27003
45.35	9.08809
45.4	15.8692
45.45	6.81587
45.5	13.5472
45.55	18.0029
45.6	6.78185
45.65	11.1236
45.7	22.6073
45.75	4.56629
45.8	15.9356
45.85	15.9756
45.9	13.6718
45.95	11.3202
46	9.08916
46.05	11.098
46.1	9.09366
46.15	13.7643
46.2	9.19666
46.25	18.2451
46.3	11.317
46.35	6.72016
46.4	4.5771
46.45	6.90674
46.5	6.8711
46.55	8.92661
46.6	6.61767
46.65	6.72555
46.7	9.12097
46.75	9.07358
46.8	15.7284
46.85	6.72875
46.9	0
46.95	0
47	9.24157
47.05	11.2564
47.1	15.9212
47.15	11.4646
47.2	13.5666
47.25	13.685
47.3	13.6847
47.35	9.25698
47.4	4.46188
47.45	4.61132
47.5	11.4381
47.55	4.56807
47.6	6.86251
47.65	13.9413
47.7	9.04638
47.75	6.88967
47.8	4.63742
47.85	11.2545
47.9	13.941
47.95	9.1584
48	11.5377
48.05	9.32775
48.1	11.3728
48.15	9.27812
48.2	11.5044
48.25	16.0479
48.3	13.8362
48.35	11.6116
48.4	25.5693
48.45	32.314
48.5	39.5455
48.55	43.9083
48.6	32.6367
48.65	44.3574
48.7	32.5316
48.75	35.1054
48.8	15.6697
48.85	6.88847
48.9	15.7806
48.95	7.00884
49	9.12924
49.05	11.495
49.1	4.64351
49.15	6.88473
49.2	9.20699
49.25	16.1767
49.3	18.6689
49.35	6.9351
49.4	7.07528
49.45	9.33186
49.5	4.64638
49.55	2.3547
49.6	18.7207
49.65	11.5514
49.7	11.8957
49.75	7.03309
49.8	16.1886
49.85	11.8621
49.9	4.41914
49.95	6.70846
50	9.14368
50.05	11.5225
50.1	13.8849
50.15	16.1567
50.2	9.39466
50.25	20.8873
50.3	14.0171
50.35	7.11426
50.4	16.441
50.45	14.0886
50.5	23.4772
50.55	23.6732
50.6	33.1381
50.65	37.6774
50.7	42.3638
50.75	23.1242
50.8	44.4979
50.85	25.1202
50.9	20.9938
50.95	37.0792
51	13.9122
51.05	18.8585
51.1	16.6191
51.15	23.6366
51.2	9.47067
51.25	49.2991
51.3	19.0852
51.35	30.8056
51.4	26.5176
51.45	23.9103
51.5	15.7248
51.55	6.72423
51.6	11.6343
51.65	21.16
51.7	16.4756
51.75	14.1219
51.8	4.68
51.85	11.8709
51.9	7.19218
51.95	11.8905
52	4.76219
52.05	7.28089
52.1	2.40248
52.15	2.19785
52.2	2.30102
52.25	16.2881
52.3	7.13482
52.35	0
52.4	18.9554
52.45	7.10451
52.5	14.3464
52.55	14.5486
52.6	14.4855
52.65	26.7791
52.7	9.00892
52.75	11.4653
52.8	11.757
52.85	18.7396
52.9	11.9036
52.95	7.15135
53	2.43619
53.05	9.58652
53.1	4.88735
53.15	9.79233
53.2	9.3431
53.25	2.22918
53.3	7.1315
53.35	2.31506
53.4	19.3891
53.45	2.40154
53.5	7.265
53.55	7.34999
53.6	17.0447
53.65	22.0987
53.7	2.22937
53.75	11.6215
53.8	37.771
53.85	28.3364
53.9	38.8002
53.95	22.1016
54	36.6106
54.05	26.8863
54.1	29.8014
54.15	37.3773
54.2	32.8556
54.25	16.6187
54.3	33.733
54.35	24.2367
54.4	14.8814
54.45	12.2535
54.5	9.95069
54.55	11.2486
54.6	9.37809
54.65	14.2249
54.7	7.27157
54.75	2.4417
54.8	0
54.85	7.41206
54.9	9.97211
54.95	8.87273
55	7.08753
